Year,Month,n_days,Rg_f,Ta_f,Tmax,Tmin,VPD_f,Ts_f,Precip,SWC,LAI,ET,WS_f
2006,3,10,6.17059800003949,2.403125,4.2,-0.18,0.833375,0.400416666666667,4,42.9191041666667,-9999,-9999,3.62458333333333
2006,3,11,1.93937400001241,-2.70604166666667,0.15,-7.09,0.0648125,0.450833333333333,9.1,41.727875,-9999,-9999,2.695
2006,3,12,9.70706160006213,-7.23208333333333,-5.2,-8.71,0.42225,0.481875,0.1,41.2432083333333,-9999,-9999,3.299375
2006,3,13,9.23464620005913,-7.00854166666667,-5.15,-8.05,0.4076875,0.507083333333333,0,41.0543333333333,-9999,-9999,2.51104166666667
2006,3,14,16.3946340001049,-5.88875,-3.5,-7.78,0.773104166666667,0.525416666666667,0,40.8234166666667,-9999,-9999,2.71625
2006,3,15,3.67858800002354,-4.82833333333333,-3.44,-6.74,0.212479166666667,0.511041666666667,0,40.4474791666667,-9999,-9999,3.52270833333333
2006,3,16,2.82537000001808,-3.00520833333333,-1.92,-4.24,0.258791666666667,0.523333333333333,0.3,40.1920833333333,-9999,-9999,2.66145833333333
2006,3,17,1.41118200000903,-2.480625,-1.96,-2.81,0.047166666666667,0.545208333333333,0.4,40.1304166666667,-9999,-9999,2.38645833333333
2006,3,18,3.03526800001943,-2.49479166666667,-1.89,-2.93,0.058083333333333,0.558541666666667,0,40.1528333333333,-9999,-9999,1.45375
2006,3,19,13.444110000086,-0.338333333333333,5.39,-3.55,1.24422916666667,0.564375,0,40.1940833333333,-9999,-9999,1.29125
2006,3,20,14.9669820000958,0.491666666666667,5.55,-2.77,1.06022916666667,0.570416666666667,0,40.2885625,-9999,-9999,1.53333333333333
2006,3,21,3.85342200002466,-1.44583333333333,0.1,-3.61,0.657354166666667,0.577083333333333,0,40.5144791666667,-9999,-9999,1.56541666666667
2006,3,22,15.6676500001003,-0.582291666666667,2.11,-2.64,1.90285416666667,0.580416666666667,0,40.6393333333333,-9999,-9999,1.77083333333333
2006,3,23,17.822880000114,-0.925833333333333,2.26,-3.79,1.9486875,0.57375,0.2,40.5619375,-9999,-9999,2.52208333333333
2006,3,24,12.8902320000825,1.57354166666667,6.31,-3.7,2.5888125,0.550416666666667,0.5,40.3319791666667,-9999,-9999,2.46125
2006,3,25,4.71632400003018,7.08166666666667,10.95,4.94,0.893791666666667,0.524791666666667,7.1,43.0034375,-9999,-9999,3.481875
2006,3,26,5.22030600003341,10.3872916666667,13.92,7.48,1.16047916666667,0.478541666666667,8.4,45.9092708333333,-9999,-9999,3.80666666666667
2006,3,27,11.9523060000765,11.9895833333333,15.29,7.93,2.72745833333333,0.889375,12.5,50.8498958333333,-9999,-9999,4.134375
2006,3,28,10.5145380000673,9.03145833333333,11.15,5.94,3.3808125,3.31083333333333,0.8,51.198875,-9999,-9999,3.9525
2006,3,29,7.92356400005071,5.68354166666667,7.13,4.12,1.55297916666667,3.60729166666667,0.9,48.05375,-9999,-9999,3.8525
2006,3,30,3.21708600002059,7.26479166666667,9.95,4.9,1.09314583333333,4.21229166666667,4.3,44.7935416666667,-9999,-9999,4.15270833333333
2006,3,31,11.0372040000707,9.12666666666667,11.17,7.33,1.92616666666667,6.01,6.5,44.9656666666667,-9999,-9999,5.569375
2006,4,1,6.0010920000384,8.18229166666667,11.17,6.09,1.67845833333333,5.86729166666667,4.9,42.5314583333333,-9999,-9999,3.791875
2006,4,2,9.22768200005906,7.58,11.32,5.55,1.56464583333333,5.9425,5.9,42.5048333333333,-9999,-9999,3.79625
2006,4,3,7.58262600004853,4.835625,6.26,3.15,1.82627083333333,4.878125,0.8,41.9047708333333,-9999,-9999,4.55666666666667
2006,4,4,12.8794320000824,2.88625,5.64,0.7,2.01804166666667,3.920625,2.4,42.0579583333333,-9999,-9999,3.32291666666667
2006,4,5,14.3338860000917,0.916875,3.72,-1.65,1.92577083333333,3.06770833333333,0,41.2790416666667,-9999,-9999,2.42625
2006,4,6,18.0082800001153,2.83604166666667,7.1,-1.53,2.89791666666667,3.12375,0,40.9434166666667,-9999,-9999,3.016875
2006,4,7,20.0873160001285,6.165,9.84,2.24,5.30322916666667,3.98833333333333,0,40.6712916666667,-9999,-9999,3.17416666666667
2006,4,8,19.3862700001241,7.63583333333333,11.34,3.44,6.05389583333333,4.55895833333333,0,40.4666666666667,-9999,-9999,3.55666666666667
2006,4,9,17.7739740001138,5.66541666666667,8.34,3.02,4.17408333333333,4.62770833333333,0.1,40.1605416666667,-9999,-9999,3.02458333333333
2006,4,10,7.09407000004541,3.484375,5.04,1.34,2.7176875,3.93666666666667,0,39.9860208333333,-9999,-9999,2.65895833333333
2006,4,11,16.9750620001086,2.46854166666667,5.63,-0.83,2.83872916666667,3.52479166666667,0,39.8112708333333,-9999,-9999,2.52458333333333
2006,4,12,3.66764400002347,2.699375,4.84,0.42,0.812583333333333,3.47791666666667,1.4,40.1475833333333,-9999,-9999,3.04083333333333
2006,4,13,4.64763600002974,4.47979166666667,6.68,2,0.719041666666667,4.030625,3.7,40.6073125,-9999,-9999,4.39666666666667
2006,4,14,7.66069200004903,6.37958333333333,8.97,4.89,1.919125,5.05458333333333,3.1,42.8351875,-9999,-9999,3.50020833333333
2006,4,15,15.9949440001024,8.20666666666667,12.12,3.76,3.18327083333333,5.3875,0.1,41.8042083333333,-9999,-9999,2.319375
2006,4,16,1.72137600001101,8.39958333333333,9.99,7.09,0.693604166666667,6.53770833333333,9,43.234,-9999,-9999,4.32666666666667
2006,4,17,8.57061000005485,7.81020833333333,10.41,6.04,1.23910416666667,6.75916666666667,2,42.530875,-9999,-9999,3.30395833333333
2006,4,18,18.4129560001179,8.25333333333333,11.9,4.02,3.70275,6.74208333333333,0,42.0474166666667,-9999,-9999,3.19895833333333
2006,4,19,17.9375220001148,10.30875,13.5,6.89,5.44614583333333,7.28395833333333,0,41.5306041666667,-9999,-9999,1.78270833333333
2006,4,20,21.3525900001366,11.7422916666667,15.47,7.3,7.10864583333333,7.759375,0.1,41.1435833333333,-9999,-9999,2.10125
2006,4,21,16.7352660001071,14.7491666666667,18.58,9.52,9.45164583333333,8.67625,0,40.6204166666667,-9999,-9999,1.385
2006,4,22,11.1163140000712,10.0625,13.62,5.99,3.29445833333333,8.631875,2.4,40.8533125,-9999,-9999,2.14145833333333
2006,4,23,10.3529160000663,7.44166666666667,11.16,5.69,1.32341666666667,7.955625,3.8,42.9538333333333,-9999,-9999,1.73020833333333
2006,4,24,21.4686540001374,9.08416666666667,13.19,5.64,2.60960416666667,7.925625,0,42.2442916666667,-9999,-9999,1.8025
2006,4,25,19.3521240001239,14.368125,18.99,7.58,7.54145833333333,8.96666666666667,0,41.5278541666667,-9999,-9999,1.7125
2006,4,26,7.67028600004909,13.7097916666667,17.47,11.72,3.6831875,9.84604166666667,7.1,42.4821041666667,-9999,-9999,1.95645833333333
2006,4,27,1.87063200001197,9.99270833333333,11.44,8.07,0.637604166666667,9.43458333333333,2.8,42.8838125,-9999,-9999,2.47083333333333
2006,4,28,5.66082000003623,6.85270833333333,8.58,2.76,1.51485416666667,8.48541666666667,2.5,43.3928333333333,-9999,-9999,1.91958333333333
2006,4,29,14.0939280000902,2.795625,5.53,0.63,1.08060416666667,6.64708333333333,6,44.2033541666667,-9999,-9999,2.365625
2006,4,30,10.8661680000695,3.275625,6.26,1.13,1.14458333333333,5.82833333333333,2.9,43.8083541666667,-9999,-9999,2.65666666666667
2006,5,1,21.2043420001357,7.42270833333333,12.16,2.62,3.63977083333333,6.60416666666667,0.4,43.0519166666667,-9999,-9999,2.56791666666667
2006,5,2,24.4043460001562,11.4814583333333,16.05,6.61,5.54691666666667,8.14895833333333,0.1,42.1911875,-9999,-9999,2.56229166666667
2006,5,3,23.5538460001507,16.1141666666667,21.87,10,10.0195625,9.25541666666667,0,41.4340833333333,-9999,-9999,1.74916666666667
2006,5,4,25.8546240001654,15.54375,20.02,11.59,8.30997916666667,10.06625,0,40.7300416666667,-9999,-9999,3.18479166666667
2006,5,5,26.3822040001688,13.955,18.66,8.35,8.03260416666667,10.0022916666667,0,39.9884166666667,-9999,-9999,3.34604166666667
2006,5,6,22.5682398001445,14.1275,18.67,9.8,9.40520833333333,9.91333333333333,0,39.2965833333333,-9999,-9999,2.38854166666667
2006,5,7,25.3677600001623,14.5427083333333,19.35,9.68,9.63658333333333,10.0035416666667,0,38.4984791666667,-9999,-9999,3.04125
2006,5,8,24.3441270001558,14.873125,19.38,10.72,9.85160416666667,10.1858333333333,0,37.5797083333333,-9999,-9999,2.6075
2006,5,9,24.683328000158,15.0016666666667,19.67,10.55,8.85239583333333,10.38125,0.1,36.6567291666667,-9999,-9999,3.26583333333333
2006,5,10,27.4530060001757,14.8379166666667,18.06,11.22,10.0888958333333,10.37,0,35.5688333333333,-9999,-9999,2.83895833333333
2006,5,11,27.9868680001791,15.5425,19.06,10.69,11.2025208333333,10.3814583333333,0,34.3963958333333,-9999,-9999,1.87833333333333
2006,5,12,26.5493160001699,18.09,22.01,13.76,13.6789791666667,10.8516666666667,0,33.244125,-9999,-9999,2.264375
2006,5,13,11.3159880000724,12.6745833333333,16.69,9.5,3.6504375,10.7847916666667,4.9,33.1229791666667,-9999,-9999,3.92270833333333
2006,5,14,7.96390200005097,10.461875,12.25,8.95,1.77804166666667,10.2502083333333,0.1,36.5374166666667,-9999,-9999,2.03020833333333
2006,5,15,19.6221780001256,12.9010416666667,17.68,6.66,5.167625,10.0802083333333,0,35.729375,-9999,-9999,2.2175
2006,5,16,21.5589240001379,16.3241666666667,19.83,13.5,7.18758333333333,11.2189583333333,0.2,34.5940208333333,-9999,-9999,3.269375
2006,5,17,10.8556020000695,13.0939583333333,15.65,10.8,2.9925,11.12,2,35.6204791666667,-9999,-9999,1.866875
2006,5,18,10.6570080000682,13.6402083333333,16.22,11.67,2.46441666666667,11.1133333333333,3.8,39.38425,-9999,-9999,3.35354166666667
2006,5,19,13.6156140000871,10.9560416666667,12.71,8.47,2.228,10.7460416666667,7.2,42.283,-9999,-9999,4.9275
2006,5,20,10.4329620000668,9.046875,11.88,6.23,1.38035416666667,9.9,7.6,43.3502916666667,-9999,-9999,4.72020833333333
2006,5,21,12.2655420000785,11.0808333333333,13.86,7.54,3.4383125,9.63479166666667,0.9,42.7994583333333,-9999,-9999,4.356875
2006,5,22,12.9274200000828,13.2702083333333,18.75,9.91,4.1995,10.430625,8.7,42.8831666666667,-9999,-9999,3.64270833333333
2006,5,23,18.2169540001166,9.98479166666667,13.28,5.93,3.538625,10.08375,0,42.9444791666667,-9999,-9999,4.881875
2006,5,24,19.8203760001269,9.15354166666667,12.85,4.5,4.09254166666667,9.328125,0.1,41.6856458333333,-9999,-9999,3.99625
2006,5,25,5.20448400003331,8.18833333333333,9.28,6.72,0.893333333333333,9.16979166666667,2.8,41.9975833333333,-9999,-9999,3.93104166666667
2006,5,26,13.5136440000865,8.7875,11.84,6.3,1.570625,9.17645833333333,19.8,43.6547916666667,-9999,-9999,2.524375
2006,5,27,8.49663000005438,12.37875,14.95,10.87,1.0810625,10.0083333333333,12.5,44.6295208333333,-9999,-9999,3.30145833333333
2006,5,28,19.0028700001216,11.655,13.88,7.71,3.81072916666667,10.4416666666667,2.4,44.1078541666667,-9999,-9999,4.59791666666667
2006,5,29,16.5408120001058,8.20854166666667,12.7,5.58,2.62320833333333,9.54729166666667,0,42.9062916666667,-9999,-9999,3.08375
2006,5,30,16.3303020001045,5.91958333333333,8.52,3.9,1.46075,8.69354166666667,3,43.3482708333333,-9999,-9999,3.18729166666667
2006,5,31,8.45973000005415,5.47208333333333,8.86,3.25,0.5223125,7.86125,23.4,44.4896875,-9999,-9999,3.43833333333333
2006,6,1,15.8678100001015,5.48708333333333,8.56,4.04,1.05714583333333,7.50458333333333,2.1,44.8813333333333,-9999,-9999,3.189375
2006,6,2,22.6270800001448,8.888125,13.03,4.62,3.46541666666667,7.945625,0,43.8155625,-9999,-9999,0.914791666666667
2006,6,3,14.0413860000899,9.94958333333333,12.54,8.13,2.41658333333333,8.67854166666667,1.1,43.0820625,-9999,-9999,2.4225
2006,6,4,19.7572860001265,9.08520833333333,11.9,5.99,3.50164583333333,8.82270833333333,0,42.7298541666667,-9999,-9999,3.06020833333333
2006,6,5,10.9548540000701,7.42104166666667,9.53,5.89,2.7396875,8.39208333333333,0,42.1651041666667,-9999,-9999,1.82666666666667
2006,6,6,20.1855060001292,9.471875,13.28,6.24,3.30247916666667,8.58625,1.2,41.6507291666667,-9999,-9999,1.6275
2006,6,7,21.3064740001363,12.9964583333333,16.03,8.91,6.8529375,9.141875,0.1,40.9776458333333,-9999,-9999,0.502708333333333
2006,6,8,22.5664740001445,15.5460416666667,19.03,11.78,9.34014583333333,10.03125,0,39.988125,-9999,-9999,0.954583333333333
2006,6,9,27.7839000001778,17.2695833333333,19.82,14.04,9.8473125,10.9989583333333,0,38.6234583333333,-9999,-9999,0.844791666666667
2006,6,10,28.5184800001825,18.6545833333333,21.14,15.16,10.5031458333333,11.92,0,37.0110625,-9999,-9999,1.61104166666667
2006,6,11,30.9247920001979,17.451875,21.82,12.49,9.73458333333333,12.293125,0,35.4501666666667,-9999,-9999,1.88666666666667
2006,6,12,30.1624380001931,20.1047916666667,23.93,15.9,11.7143541666667,13.0383333333333,0,33.75725,-9999,-9999,2.11208333333333
2006,6,13,29.7352620001903,22.970625,25.95,18.87,15.8417291666667,14.086875,0.1,31.9609791666667,-9999,-9999,1.18979166666667
2006,6,14,29.1284640001864,23.5508333333333,27.68,20.36,15.7635416666667,14.9022916666667,0,30.2155833333333,-9999,-9999,1.21104166666667
2006,6,15,13.5726120000869,20.135625,23.53,16.98,5.37852083333333,14.98,1.2,28.9891875,-9999,-9999,0.65375
2006,6,16,15.0912900000966,16.553125,20.95,10.71,2.67579166666667,14.67625,0,28.41875,-9999,-9999,1.18833333333333
2006,6,17,24.225264000155,13.683125,17.58,9.6,4.5225625,13.0883333333333,0,27.684,-9999,-9999,1.30395833333333
2006,6,18,28.5098760001825,18.910625,24.37,12.33,9.10160416666667,13.5975,0,26.9212916666667,-9999,-9999,1.31416666666667
2006,6,19,23.0418900001475,19.9054166666667,25.15,16.08,5.63695833333333,14.946875,5.5,28.3400416666667,-9999,-9999,2.75145833333333
2006,6,20,23.7220920001518,19.8204166666667,23.93,15.86,5.85610416666667,15.47875,0.7,27.8442291666667,-9999,-9999,2.60958333333333
2006,6,21,20.0734020001285,19.5397916666667,22.36,17.21,5.9990625,15.8710416666667,3.9,30.5857083333333,-9999,-9999,2.694375
2006,6,22,21.1512060001354,16.32625,18.32,13.19,6.60516666666667,14.9558333333333,0,28.9954375,-9999,-9999,2.89020833333333
2006,6,23,20.006748000128,14.3941666666667,17.41,10.97,6.67758333333333,13.5310416666667,0,27.6378125,-9999,-9999,0.467916666666667
2006,6,24,26.6157000001703,17.44625,22.32,11.53,7.51935416666667,13.71,0,26.728,-9999,-9999,0.799791666666667
2006,6,25,23.0354280001474,21.4985416666667,25.91,15.97,8.28829166666667,15.380625,10.7,27.4173958333333,-9999,-9999,1.14458333333333
2006,6,26,21.6788040001387,18.416875,21.97,15.28,5.01327083333333,15.63125,4.1,33.4188125,-9999,-9999,3.63583333333333
2006,6,27,20.8384020001333,18.0095833333333,22.79,14.13,5.48139583333333,15.4877083333333,0,30.5845625,-9999,-9999,1.25
2006,6,28,10.623258000068,14.3879166666667,17.37,12.36,1.9465625,14.4558333333333,0,29.3354791666667,-9999,-9999,0.637916666666667
2006,6,29,14.3571420000919,15.3289583333333,18.32,12.27,3.6305625,14.1970833333333,0,28.5152708333333,-9999,-9999,1.865
2006,6,30,28.9777500001855,16.3966666666667,20.51,11.72,6.42129166666667,14.293125,0,27.4491041666667,-9999,-9999,1.06833333333333
2006,7,1,28.6064280001831,17.72625,22.04,11.89,7.1915625,14.5164583333333,0,26.4534791666667,-9999,-9999,1.02666666666667
2006,7,2,30.7009440001965,19.385,22.47,15.79,10.9959791666667,15.019375,0,25.5214791666667,-9999,-9999,2.188125
2006,7,3,30.5231220001953,19.47625,23.93,13.7,12.4062916666667,14.95375,0,24.627375,-9999,-9999,2.15770833333333
2006,7,4,29.4967260001888,21.5275,26.35,15.9,12.2417916666667,15.7460416666667,0,23.8385833333333,-9999,-9999,1.03625
2006,7,5,27.5451840001763,24.5497916666667,28.86,19.38,15.496,16.8141666666667,0,23.09775,-9999,-9999,0.648125
2006,7,6,18.2069640001165,20.8029166666667,24.19,17.25,6.67195833333333,16.9885416666667,1.5,22.52825,-9999,-9999,2.11104166666667
2006,7,7,12.4252920000795,18.5360416666667,23.05,16.61,2.9351875,16.650625,5.3,22.685625,-9999,-9999,1.64208333333333
2006,7,8,16.2445140001039,18.4641666666667,21.51,16.62,3.21185416666667,16.421875,2.1,22.93125,-9999,-9999,0.874166666666667
2006,7,9,22.7618460001457,20.9341666666667,24.89,16.96,8.2805,16.58,0.1,22.444875,-9999,-9999,1.30125
2006,7,10,25.9277400001659,20.7339583333333,24.26,17.25,8.69952083333333,16.88375,0,21.9434583333333,-9999,-9999,1.504375
2006,7,11,27.3667320001751,22.6402083333333,27.68,17.57,11.8914791666667,17.2264583333333,0,21.4678125,-9999,-9999,1.55604166666667
2006,7,12,19.8990720001273,19.5054166666667,23.25,16.53,4.28979166666667,17.1277083333333,0.4,21.0829375,-9999,-9999,1.35520833333333
2006,7,13,17.7879600001139,21.46625,27.34,18.6,7.66660416666667,17.3245833333333,0.8,20.8344583333333,-9999,-9999,0.734791666666667
2006,7,14,17.815410000114,16.6845833333333,19.81,14.02,5.60985416666667,16.13625,0,20.5051458333333,-9999,-9999,1.930625
2006,7,15,29.8269540001909,16.938125,21.72,11.31,9.47466666666667,15.0304166666667,0,20.1450833333333,-9999,-9999,1.72
2006,7,16,29.4129000001882,17.4495833333333,21.22,13.47,9.55666666666667,15.0652083333333,0,19.8437083333333,-9999,-9999,2.12520833333333
2006,7,17,28.6952400001836,20.811,25.06,15.17,13.9672916666667,15.5178125,0,19.520125,-9999,-9999,1.2878125
2006,7,18,28.5253200001826,24.8091875,28.3,20.93,20.3836875,16.8373958333333,0,19.2208541666667,-9999,-9999,1.7999375
2006,7,19,27.7382286001775,27.0261875,30.123,22.467,24.7208125,17.8330416666667,0,18.8608125,-9999,-9999,1.61352083333333
2006,7,20,25.1415684001609,27.569,32.38,22.043,25.5242916666667,18.6275416666667,0.2,18.3462708333333,-9999,-9999,2.1294375
2006,7,21,25.8068394001651,24.6110208333333,28.497,20.07,15.272375,18.6693125,0,17.8638125,-9999,-9999,2.543625
2006,7,22,25.6859046001644,24.4416041666667,30.173,19.98,16.4544583333333,18.7908125,0,17.6742916666667,-9999,-9999,2.71229166666667
2006,7,23,18.6213456001191,22.1565416666667,26.72,17.483,9.0276875,18.5087916666667,0,17.3843125,-9999,-9999,2.70345833333333
2006,7,24,22.0136058001409,23.516625,27.193,19.54,12.458375,18.6982708333333,0,17.1459375,-9999,-9999,1.95266666666667
2006,7,25,22.6337562001448,24.3226458333333,29.163,19.633,15.3353125,18.8954583333333,0.1,17.0530416666667,-9999,-9999,2.20102083333333
2006,7,26,21.1181382001351,25.4246875,30.903,20.157,17.8268958333333,19.1857916666667,0,16.7265833333333,-9999,-9999,1.7833125
2006,7,27,16.9127946001082,24.7496875,31.523,18.49,16.0568125,19.1781041666667,7,16.6367083333333,-9999,-9999,2.4265625
2006,7,28,15.0302340000962,20.6152291666667,25.437,16.317,7.52875,18.2423958333333,0.9,16.6398333333333,-9999,-9999,2.35433333333333
2006,7,29,20.4815304001311,20.4762083333333,24.777,16.277,6.74341666666667,18.04925,2.1,16.9247916666667,-9999,-9999,2.45895833333333
2006,7,30,20.4955254001312,21.9944583333333,27.283,16.57,10.3459375,18.4319375,13.6,16.839375,-9999,-9999,2.47204166666667
2006,7,31,15.1523046000969,18.0528958333333,21.86,15.597,4.8786875,17.5337083333333,0.4,17.4714583333333,-9999,-9999,2.6379375
2006,8,1,13.123926000084,17.1889583333333,21.1,12.8,6.03983333333333,16.411875,12.4,17.3885625,-9999,-9999,3.24208333333333
2006,8,2,10.6411680000681,12.9552083333333,16.06,10.62,1.63858333333333,15.0033333333333,7.3,19.5282708333333,-9999,-9999,3.3775
2006,8,3,22.963860000147,13.9797916666667,19.01,9.41,4.55197916666667,14.2460416666667,0.1,19.3832708333333,-9999,-9999,2.6325
2006,8,4,14.4265140000924,15.3470833333333,19.22,12.64,4.4141875,14.585625,4.5,19.0564791666667,-9999,-9999,1.86416666666667
2006,8,5,13.8358980000885,15.5433333333333,18.81,12.22,3.3669375,14.6758333333333,2.2,18.9340416666667,-9999,-9999,2.70166666666667
2006,8,6,4.40148600002817,15.206875,16.68,13.38,1.951375,14.7841666666667,10.8,22.2361458333333,-9999,-9999,3.29270833333333
2006,8,7,18.1832040001164,17.3416666666667,20.4,13.57,4.86520833333333,15.3554166666667,0.2,22.56675,-9999,-9999,3.44895833333333
2006,8,8,11.2608720000721,15.213125,17.06,12.99,4.255875,15.094375,0.4,20.2443541666667,-9999,-9999,3.20104166666667
2006,8,9,13.3105860000852,14.63,17.63,12.11,4.57735416666667,14.4833333333333,0,19.2943958333333,-9999,-9999,2.50125
2006,8,10,17.7357960001135,13.7070833333333,17.59,10.67,4.06816666666667,14.178125,0.4,18.614875,-9999,-9999,2.69916666666667
2006,8,11,8.81974800005648,10.5864583333333,13.22,9.53,1.08895833333333,12.909375,3.1,18.7907291666667,-9999,-9999,2.68479166666667
2006,8,12,12.7784880000818,11.4552083333333,14.43,8.88,2.34079166666667,12.4997916666667,0.1,18.8724791666667,-9999,-9999,1.93291666666667
2006,8,13,14.7792240000946,13.5233333333333,17.62,10.64,4.5583125,12.8222916666667,0,18.3251875,-9999,-9999,1.805
2006,8,14,14.9662260000958,12.2433333333333,16.06,8.96,2.62372916666667,12.7016666666667,0.6,17.8519791666667,-9999,-9999,4.0025
2006,8,15,10.7356140000687,13.3920833333333,15.23,10.66,2.09097916666667,13.0475,9.7,21.3805625,-9999,-9999,4.39666666666667
2006,8,16,10.3652100000663,15.0766666666667,18.4,13.1,2.88989583333333,13.653125,0.6,19.9808125,-9999,-9999,1.86
2006,8,17,13.0177260000833,17.8702083333333,21.96,13.35,5.577375,14.3372916666667,0,19.3016041666667,-9999,-9999,1.418125
2006,8,18,8.76281400005605,16.444375,18.43,14.87,3.2326875,14.9302083333333,2.5,18.8038333333333,-9999,-9999,3.08375
2006,8,19,17.7890220001138,18.905625,23.39,14.13,9.44525,15.0189583333333,8.3,18.7862083333333,-9999,-9999,2.52958333333333
2006,8,20,12.6167940000807,15.28375,18.55,13.69,2.75525,14.9114583333333,0.4,20.7837916666667,-9999,-9999,3.70083333333333
2006,8,21,12.49826400008,13.8745833333333,16.51,12.43,2.36122916666667,14.2360416666667,5.1,19.4655208333333,-9999,-9999,3.905
2006,8,22,11.718468000075,12.98375,15.55,11.12,1.540625,13.610625,8.8,24.2490833333333,-9999,-9999,3.40791666666667
2006,8,23,18.6348420001193,14.5508333333333,18.35,10.87,4.34654166666667,13.6658333333333,0.1,23.7709375,-9999,-9999,2.51645833333333
2006,8,24,14.1682320000907,16.0016666666667,20.97,12.71,5.377625,14.0895833333333,5.9,22.7154166666667,-9999,-9999,2.23979166666667
2006,8,25,8.45771400005413,12.1741666666667,14.76,10.92,1.28783333333333,13.26,13.7,26.1166041666667,-9999,-9999,2.65229166666667
2006,8,26,11.6044560000742,13.313125,17.25,11.59,2.012875,13.32875,2.8,28.5157083333333,-9999,-9999,2.99083333333333
2006,8,27,9.74214000006235,12.8579166666667,16.45,10.94,1.64008333333333,13.2475,2.8,26.2792916666667,-9999,-9999,3.29291666666667
2006,8,28,7.86466800005033,11.2072916666667,14.8,9.23,0.9865,12.6664583333333,1.8,26.1067708333333,-9999,-9999,3.58916666666667
2006,8,29,11.8060020000756,9.71270833333333,13.86,8.5,1.20020833333333,11.4397916666667,11.9,30.0408541666667,-9999,-9999,4.12125
2006,8,30,12.814236000082,10.404375,13.16,8.28,1.34125,11.2820833333333,3.9,31.5374583333333,-9999,-9999,3.98958333333333
2006,8,31,16.3786140001049,12.6375,16.24,8.69,3.86158333333333,11.8004166666667,0,29.6624791666667,-9999,-9999,4.01083333333333
2006,9,1,15.8382180001013,16.095,20.32,12.36,4.9805,13.2235416666667,0,26.16025,-9999,-9999,3.33145833333333
2006,9,2,15.6798180001004,18.5241666666667,23.06,15.55,6.69091666666667,14.5870833333333,0,23.7864375,-9999,-9999,3.145625
2006,9,3,2.60267400001666,17.2102083333333,19,16.14,2.551,15.1395833333333,16,23.6319166666667,-9999,-9999,5.424375
2006,9,4,14.533146000093,17.4883333333333,19.61,14.57,5.3848125,15.599375,0.1,28.7242708333333,-9999,-9999,4.59104166666667
2006,9,5,14.0773500000901,15.1433333333333,18,11.51,3.54945833333333,14.5189583333333,0.1,25.1372708333333,-9999,-9999,3.07729166666667
2006,9,6,17.7821820001138,19.009375,23.63,14.89,5.75541666666667,15.5272916666667,0,23.5076875,-9999,-9999,2.603125
2006,9,7,16.4632500001054,17.9510416666667,23.76,11.16,5.53997916666667,15.9222916666667,0,22.096,-9999,-9999,3.555625
2006,9,8,16.0610400001028,12.3735416666667,15.98,9.82,4.20497916666667,13.474375,0,21.088375,-9999,-9999,3.24104166666667
2006,9,9,19.8864540001273,12.4989583333333,16.46,9.04,4.35027083333333,12.5616666666667,0,20.3968958333333,-9999,-9999,2.21416666666667
2006,9,10,19.4184360001243,14.645,21.57,8.22,6.17614583333333,12.8410416666667,0,19.9496458333333,-9999,-9999,2.19645833333333
2006,9,11,18.1752480001163,18.43375,23.78,12.94,9.82702083333333,13.9077083333333,0,19.4771041666667,-9999,-9999,1.47208333333333
2006,9,12,17.8717680001144,20.564375,24.13,15.57,11.722625,14.9252083333333,0,18.9825625,-9999,-9999,1.135625
2006,9,13,17.5713120001125,21.0208333333333,24.8,16.86,12.5661666666667,15.4902083333333,0,18.4159375,-9999,-9999,1.75375
2006,9,14,17.19329400011,19.884375,24.27,15.86,11.6240416666667,15.5791666666667,0,18.1108333333333,-9999,-9999,2.05291666666667
2006,9,15,15.8580900001015,17.0745833333333,21.98,11.8,6.55275,15.0595833333333,0,17.6765416666667,-9999,-9999,3.50291666666667
2006,9,16,15.2448120000975,18.5560416666667,22.54,14.76,7.81316666666667,15.5825,0,17.538625,-9999,-9999,2.384375
2006,9,17,14.6563380000938,17.9672916666667,21.5,13.67,6.68697916666667,15.3629166666667,0,17.3148541666667,-9999,-9999,1.21270833333333
2006,9,18,8.04468600005149,15.95125,18.14,13.99,1.82622916666667,15.4145833333333,0,17.1335833333333,-9999,-9999,2.42583333333333
2006,9,19,12.4035840000794,14.8191666666667,17.59,11.94,3.78545833333333,14.6864583333333,0.5,17.0351041666667,-9999,-9999,2.9825
2006,9,20,14.997654000096,13.5814583333333,17.31,9.7,4.91808333333333,13.4658333333333,0.1,16.8488958333333,-9999,-9999,2.368125
2006,9,21,16.6260240001064,17.0083333333333,22.95,12.21,8.03622916666667,13.7914583333333,0,16.7098333333333,-9999,-9999,2.248125
2006,9,22,16.3531620001046,18.2491666666667,24.38,12.55,8.85720833333333,14.4402083333333,0,16.59775,-9999,-9999,1.855
2006,9,23,16.0409340001026,17.644375,23.25,13.88,9.24977083333333,14.6154166666667,0,16.3993958333333,-9999,-9999,2.059375
2006,9,24,15.9684300001022,17.13125,21.6,12.15,9.3621875,13.9247916666667,0,16.1051875,-9999,-9999,1.33270833333333
2006,9,25,10.6915500000685,17.31375,20.89,12.97,6.88683333333333,14.4195833333333,0,15.9847708333333,-9999,-9999,1.39041666666667
2006,9,26,3.24468000002077,14.6933333333333,16.2,13.63,1.27575,14.649375,2.8,15.9428333333333,-9999,-9999,2.06479166666667
