year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	6	27	17.603	13.9	16.2	11.9	68.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	28	19.257	15.1	18.4	11.5	66.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	29	18.959	16.4	20.0	12.6	68.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	6	30	21.130	15.3	18.5	12.0	70.2	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	1	20.648	20.5	25.2	14.2	59.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	2	19.891	22.0	26.5	17.7	64.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	3	19.642	22.0	27.3	16.9	64.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	4	20.110	22.3	26.9	17.4	64.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	5	17.099	21.8	26.4	17.3	85.5	-9999	0.6	-9999	-9999	-9999	-9999
1901	7	6	17.231	16.5	18.9	13.8	78.1	-9999	10.5	-9999	-9999	-9999	-9999
1901	7	7	18.303	18.9	23.4	12.8	73.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	8	18.787	18.9	22.8	14.9	84.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	9	16.950	18.7	22.1	15.3	72.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	10	19.352	19.4	23.1	15.8	66.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	11	22.612	18.2	22.3	14.2	64.2	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	12	19.343	19.3	23.7	14.1	72.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	13	16.254	21.1	25.5	16.5	76.7	-9999	1.1	-9999	-9999	-9999	-9999
1901	7	14	17.272	20.9	24.5	17.1	70.2	-9999	1.7	-9999	-9999	-9999	-9999
1901	7	15	20.127	20.7	24.4	16.7	67.1	-9999	1.0	-9999	-9999	-9999	-9999
1901	7	16	16.054	22.1	26.2	18.0	74.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	17	20.630	19.2	23.2	15.8	72.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	18	19.988	19.2	23.0	14.4	83.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	19	19.116	16.6	19.5	13.9	73.6	-9999	2.3	-9999	-9999	-9999	-9999
1901	7	20	18.653	19.0	23.9	12.4	82.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	21	16.816	18.1	20.8	15.8	85.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	22	16.200	17.5	20.8	14.5	86.4	-9999	3.3	-9999	-9999	-9999	-9999
1901	7	23	16.575	17.3	20.4	14.3	88.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	24	16.719	17.1	20.1	14.7	94.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	25	16.335	13.6	15.2	11.5	81.1	-9999	1.3	-9999	-9999	-9999	-9999
1901	7	26	17.795	16.2	20.4	10.2	78.0	-9999	0.6	-9999	-9999	-9999	-9999
1901	7	27	15.935	18.9	22.3	15.0	96.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	7	28	13.005	17.4	19.8	14.5	96.8	-9999	4.0	-9999	-9999	-9999	-9999
1901	7	29	13.803	18.0	20.9	14.9	83.0	-9999	3.9	-9999	-9999	-9999	-9999
1901	7	30	17.738	19.1	23.4	14.0	64.9	-9999	1.8	-9999	-9999	-9999	-9999
1901	7	31	17.273	25.1	30.2	16.1	77.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	1	17.844	19.7	22.9	16.2	62.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	2	17.732	21.5	26.1	16.1	74.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	3	17.789	17.5	20.7	14.5	76.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	4	16.644	17.5	21.2	12.8	76.7	-9999	2.3	-9999	-9999	-9999	-9999
1901	8	5	15.553	18.9	22.1	15.6	81.5	-9999	1.8	-9999	-9999	-9999	-9999
1901	8	6	13.565	18.4	21.7	15.6	76.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	7	17.656	18.8	23.6	14.2	61.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	8	16.697	20.5	25.3	14.9	74.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	9	18.746	17.5	21.3	14.1	82.2	-9999	1.1	-9999	-9999	-9999	-9999
1901	8	10	15.594	16.7	20.5	13.1	72.3	-9999	1.8	-9999	-9999	-9999	-9999
1901	8	11	16.861	18.3	22.4	12.4	73.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	12	13.268	18.8	22.7	15.8	92.5	-9999	3.2	-9999	-9999	-9999	-9999
1901	8	13	13.443	16.9	19.5	14.9	97.0	-9999	4.1	-9999	-9999	-9999	-9999
1901	8	14	13.142	15.7	18.0	13.3	83.0	-9999	2.1	-9999	-9999	-9999	-9999
1901	8	15	16.576	18.1	21.8	13.7	88.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	16	14.850	16.9	20.3	14.0	89.5	-9999	9.8	-9999	-9999	-9999	-9999
1901	8	17	15.943	16.6	20.1	13.0	75.3	-9999	3.7	-9999	-9999	-9999	-9999
1901	8	18	17.445	17.7	22.2	13.7	70.5	-9999	0.6	-9999	-9999	-9999	-9999
1901	8	19	16.023	18.2	22.2	13.7	62.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	20	16.583	18.7	24.0	13.7	79.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	21	11.539	17.3	20.7	14.3	90.4	-9999	0.7	-9999	-9999	-9999	-9999
1901	8	22	11.610	17.5	20.5	14.4	83.8	-9999	3.4	-9999	-9999	-9999	-9999
1901	8	23	14.193	19.6	23.4	15.1	85.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	24	14.982	17.8	20.8	15.3	87.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	25	13.484	16.9	20.2	12.9	92.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	26	13.836	15.1	17.5	13.2	90.9	-9999	5.7	-9999	-9999	-9999	-9999
1901	8	27	17.409	15.8	19.8	12.4	80.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	28	15.945	16.7	21.4	11.5	81.3	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	29	11.697	16.5	19.4	14.2	75.1	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	30	10.904	17.8	21.6	13.2	81.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	8	31	13.106	18.1	21.8	14.4	77.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	1	13.604	17.3	20.5	14.4	79.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	2	13.181	16.1	18.9	13.6	84.0	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	3	13.329	16.0	18.9	13.5	66.9	-9999	3.2	-9999	-9999	-9999	-9999
1901	9	4	15.125	16.4	20.7	12.6	59.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	5	15.470	15.6	20.7	11.1	56.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	6	15.978	17.2	22.9	10.8	62.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	7	11.121	19.0	23.3	14.7	76.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	8	13.831	15.9	19.1	13.0	86.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	9	10.565	14.1	16.6	12.0	90.9	-9999	7.3	-9999	-9999	-9999	-9999
1901	9	10	11.644	14.1	16.9	11.7	77.5	-9999	5.7	-9999	-9999	-9999	-9999
1901	9	11	14.005	14.0	17.7	10.6	71.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	12	14.445	14.3	18.0	11.1	64.7	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	13	13.224	13.8	18.2	9.6	78.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	14	12.756	14.8	18.6	11.7	74.6	-9999	1.9	-9999	-9999	-9999	-9999
1901	9	15	11.493	15.3	19.3	11.3	88.5	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	16	9.179	14.5	17.0	12.5	79.3	-9999	6.1	-9999	-9999	-9999	-9999
1901	9	17	11.317	14.4	18.2	11.1	84.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	18	11.660	14.5	17.6	12.0	88.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	19	12.337	12.5	15.7	9.8	82.9	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	20	11.530	13.4	16.6	9.8	80.8	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	21	11.741	14.1	17.3	11.5	75.4	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	22	10.162	12.8	15.0	10.6	89.6	-9999	0.0	-9999	-9999	-9999	-9999
1901	9	23	10.476	12.0	14.0	10.6	83.6	-9999	2.7	-9999	-9999	-9999	-9999
