Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	8	2	17.307	16.852	22.881	10.966	55.29	-9999	0	-9999	-9999	-9999	1.5816
1996	8	3	17.89	18.126	24.568	11.9	52.995	-9999	0	-9999	-9999	-9999	2.5492
1996	8	4	15.543	19.486	25.209	14.141	62.015	-9999	2.0212	-9999	-9999	-9999	1.1066
1996	8	5	14.671	20.308	25.72	15.753	57.895	-9999	3.0155	-9999	-9999	-9999	1.8604
1996	8	6	15.302	17.114	22.072	13.314	59.435	-9999	0	-9999	-9999	-9999	2.9361
1996	8	7	16.892	15.241	20.126	10.853	57.43	-9999	0	-9999	-9999	-9999	2.6427
1996	8	8	10.44	15.35	19.604	11.186	74.315	-9999	0	-9999	-9999	-9999	2.9446
1996	8	9	5.8106	15.086	17.25	13.522	77.315	-9999	0	-9999	-9999	-9999	3.4349
1996	8	10	14.387	16.648	22.156	13.105	68.145	-9999	0	-9999	-9999	-9999	1.9851
1996	8	11	17.524	18.171	25.024	12.267	59.055	-9999	0	-9999	-9999	-9999	2.3436
1996	8	12	15.751	15.82	20.909	12.476	65.46	-9999	0	-9999	-9999	-9999	3.1678
1996	8	13	11.126	14.056	18.347	9.8116	71.66	-9999	0	-9999	-9999	-9999	2.4344
1996	8	14	14.023	14.551	19.459	10.935	63.33	-9999	0	-9999	-9999	-9999	2.471
1996	8	15	16.747	14.003	19.669	9.0689	53.845	-9999	0	-9999	-9999	-9999	2.2385
1996	8	16	16.065	13.426	18.862	8.7175	59.465	-9999	0	-9999	-9999	-9999	2.8416
1996	8	17	14.859	12.842	18.436	8.5323	62.69	-9999	0	-9999	-9999	-9999	2.8125
1996	8	18	15.832	14.338	21.039	7.4858	56.65	-9999	0	-9999	-9999	-9999	0.77632
1996	8	19	3.0062	12.835	15.322	11.599	82.935	-9999	37.72	-9999	-9999	-9999	2.3106
1996	8	20	6.1852	12.818	16.329	10.55	79.58	-9999	29.688	-9999	-9999	-9999	4.3703
1996	8	21	14.552	13.276	17.81	9.0771	69.15	-9999	0	-9999	-9999	-9999	2.7667
1996	8	22	5.4198	14.856	17.76	12.187	78.7	-9999	6.1155	-9999	-9999	-9999	2.8526
1996	8	23	6.1632	15.265	17.915	12.156	80.215	-9999	6.2527	-9999	-9999	-9999	3.4111
1996	8	24	4.2384	14.179	17.328	11.265	91.57	-9999	5.8712	-9999	-9999	-9999	2.39
1996	8	25	10.458	16.547	21.65	12.772	76.59	-9999	0	-9999	-9999	-9999	3.8137
1996	8	26	13.098	14.576	18.604	11.586	72.04	-9999	0	-9999	-9999	-9999	3.6096
1996	8	27	14.834	13.721	18.911	9.5323	73.535	-9999	0	-9999	-9999	-9999	1.5746
1996	8	28	11.783	13.095	17.888	9.21	70.805	-9999	0	-9999	-9999	-9999	1.3356
1996	8	29	12.029	12.924	17.706	8.4248	71.39	-9999	0	-9999	-9999	-9999	2.2339
1996	8	30	13.687	12.574	17.911	8.0402	70.577	-9999	0	-9999	-9999	-9999	1.9447
1996	8	31	15.346	12.226	18.117	7.6568	69.765	-9999	0	-9999	-9999	-9999	1.713
1996	9	1	14.363	12.904	19.272	7.4915	65.595	-9999	0	-9999	-9999	-9999	1.6533
1996	9	2	15.078	13.723	20.65	7.976	62.055	-9999	0	-9999	-9999	-9999	2.4035
1996	9	3	14.951	14.603	22.005	8.7597	62.9	-9999	0	-9999	-9999	-9999	2.1874
1996	9	4	11.006	15.667	22.791	10.596	75.125	-9999	10.501	-9999	-9999	-9999	0.98129
1996	9	5	7.6307	14.502	18.165	12.195	82.365	-9999	4.7264	-9999	-9999	-9999	2.8854
1996	9	6	7.5052	15.03	18.45	11.378	77.885	-9999	2.3748	-9999	-9999	-9999	3.7702
1996	9	7	4.8369	16.321	18.424	14.341	86.205	-9999	6.0277	-9999	-9999	-9999	4.0558
1996	9	8	8.1561	14.548	18.014	12.422	86.1	-9999	4.3627	-9999	-9999	-9999	0.53617
1996	9	9	5.9643	14.937	18.676	12.206	83.605	-9999	8.0735	-9999	-9999	-9999	2.4449
1996	9	10	11.796	13.291	15.956	10.818	60.62	-9999	0	-9999	-9999	-9999	7.0973
1996	9	11	2.6743	10.772	12.036	9.4593	86.54	-9999	13.202	-9999	-9999	-9999	4.0261
1996	9	12	9.2572	10.728	14.117	8.5296	74.675	-9999	3.3002	-9999	-9999	-9999	3.9377
1996	9	13	9.8338	9.2456	12.996	6.4891	76.16	-9999	5.3452	-9999	-9999	-9999	3.2293
