Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1903	1	14	0.24002	-9.233	-4.832	-9.447	100	-9999	1.1159	-9999	-9999	-9999	1.4731
1903	1	15	0.43131	-12.761	-6.345	-18.753	100	-9999	0	-9999	-9999	-9999	2.4108
1903	1	16	0.43027	-19.622	-15.144	-20.035	100	-9999	0	-9999	-9999	-9999	2.514
1903	1	17	0.46103	-19.698	-13.539	-21.276	100	-9999	0	-9999	-9999	-9999	2.7403
1903	1	18	0.41308	-18.438	-13.24	-19.286	100	-9999	0	-9999	-9999	-9999	1.1313
1903	1	19	0.25721	-18.799	-11.879	-22.841	100	-9999	2.6196	-9999	-9999	-9999	2.1366
1903	1	20	0.78028	-24.821	-19.834	-26.046	100	-9999	0	-9999	-9999	-9999	1.4409
1903	1	21	0.15941	-15.07	-1.658	-25.399	100	-9999	10.686	-9999	-9999	-9999	1.7226
1903	1	22	0.17842	-4.786	-1.781	-6.364	100	-9999	1.8912	-9999	-9999	-9999	3.2351
1903	1	23	0.29013	-1.8	3.011	-9.076	100	-9999	6.3847	-9999	-9999	-9999	3.0333
1903	1	24	0.071021	1.931	2.562	1.398	94.422	-9999	6.364	-9999	-9999	-9999	3.03
1903	1	25	0.57404	1.26	2.583	-0.09101	95.252	-9999	0.15359	-9999	-9999	-9999	1.0387
1903	1	26	0.80032	-1.659	1.696	-3.943	95.716	-9999	1.0436	-9999	-9999	-9999	3.3927
1903	1	27	0.21254	0.57198	2.591	-1.835	94.586	-9999	4.0323	-9999	-9999	-9999	2.8077
1903	1	28	0.45766	0.24401	2.306	-0.56299	92.199	-9999	3.9761	-9999	-9999	-9999	3.0884
1903	1	29	0.75185	-2.089	-0.57801	-2.892	91.493	-9999	0.39771	-9999	-9999	-9999	2.1748
1903	1	30	1.0301	-3.204	-2.371	-4.691	89.71	-9999	0	-9999	-9999	-9999	1.7431
1903	1	31	0.82685	-3.478	-1.624	-5.402	93.603	-9999	0	-9999	-9999	-9999	2.2722
1903	2	1	0.9218	1.972	3.696	-0.75001	91.612	-9999	0	-9999	-9999	-9999	2.6771
1903	2	2	1.5352	-5.326	-1.829	-8.614	100	-9999	0	-9999	-9999	-9999	1.7305
1903	2	3	1.5515	-8.215	-4.116	-10.954	100	-9999	0	-9999	-9999	-9999	1.3729
1903	2	4	1.0595	-4.303	-2.91	-7.478	98.543	-9999	0	-9999	-9999	-9999	1.8735
1903	2	5	1.6769	-9.879	-5.51	-13.184	100	-9999	0	-9999	-9999	-9999	2.2451
1903	2	6	1.5064	-7.853	-5.097	-10.275	100	-9999	0	-9999	-9999	-9999	1.8574
1903	2	7	1.0582	-7.445	-3.285	-10.541	100	-9999	0	-9999	-9999	-9999	1.06
1903	2	8	1.0244	-3.252	-0.51401	-5.322	98.594	-9999	3.591	-9999	-9999	-9999	1.2677
1903	2	9	1.3212	-2.535	-0.516	-4.332	95.516	-9999	0	-9999	-9999	-9999	1.3587
1903	2	10	1.8547	-0.956	2.077	-4.314	100	-9999	0	-9999	-9999	-9999	2.4882
1903	2	11	2.5923	2.316	6.16	-0.55302	94.809	-9999	0	-9999	-9999	-9999	3.1503
1903	2	12	2.0087	3.431	6.823	1.54	91.893	-9999	0	-9999	-9999	-9999	3.2064
1903	2	13	1.7609	4.42	7.961	0.73	91.212	-9999	0	-9999	-9999	-9999	2.4668
1903	2	14	2.8281	-4.654	-1.55	-7.602	100	-9999	0	-9999	-9999	-9999	1.7047
1903	2	15	2.6351	-2.785	1.068	-6.609	97.304	-9999	0	-9999	-9999	-9999	2.2133
1903	2	16	3.3111	-0.68201	2.609	-2.536	91.587	-9999	0	-9999	-9999	-9999	1.5856
1903	2	17	2.4903	-1.433	3.663	-5.21	90.836	-9999	4.9442	-9999	-9999	-9999	1.1415
1903	2	18	3.3331	-5.376	0.059015	-10.788	94.587	-9999	4.4499	-9999	-9999	-9999	2.553
1903	2	19	3.7728	-12.736	-6.046	-17.351	100	-9999	0	-9999	-9999	-9999	1.6455
1903	2	20	3.7421	-7.947	-0.40101	-13.649	90.257	-9999	0	-9999	-9999	-9999	2.2106
1903	2	21	2.5597	-6.296	-3.642	-8.063	77.141	-9999	3.6697	-9999	-9999	-9999	1.8389
1903	2	22	2.1819	-7.748	-5.36	-9.507	92.025	-9999	8.3047	-9999	-9999	-9999	1.1235
1903	2	23	2.1983	-9.291	-3.513	-13.479	100	-9999	1.6022	-9999	-9999	-9999	1.8758
1903	2	24	4.4047	-9.739	-4.946	-12.75	100	-9999	0	-9999	-9999	-9999	2.6431
1903	2	25	4.5052	-7.08	-2.844	-9.808	93.432	-9999	2.9155	-9999	-9999	-9999	2.7704
1903	2	26	3.8257	2.187	7.168	-2.184	86.007	-9999	2.4164	-9999	-9999	-9999	2.1953
1903	2	27	3.0545	0.54199	3.58	-5.585	87.547	-9999	12.057	-9999	-9999	-9999	3.1956
1903	2	28	4.551	-2.362	5.317	-9.931	93.87	-9999	0	-9999	-9999	-9999	1.734
1903	3	1	6.172	-5.189	0.73501	-10.507	84.029	-9999	0.36052	-9999	-9999	-9999	3.1546
1903	3	2	6.4421	-9.65	1.601	-18.357	95.647	-9999	0.84956	-9999	-9999	-9999	3.9735
1903	3	3	6.4079	-3.609	1.125	-12.003	79.092	-9999	0	-9999	-9999	-9999	3.0905
1903	3	4	3.9637	-0.70301	1.1	-2.124	76.25	-9999	1.7055	-9999	-9999	-9999	3.8496
1903	3	5	1.3123	-2.263	0.22701	-3.067	97.041	-9999	6.4066	-9999	-9999	-9999	2.6138
1903	3	6	3.0255	0.58999	3.823	-2.774	93.959	-9999	2.3079	-9999	-9999	-9999	2.9726
1903	3	7	4.596	1.904	3.704	-0.82899	84.983	-9999	0.13449	-9999	-9999	-9999	2.9309
1903	3	8	6.663	0.759	4.325	-1.999	86.89	-9999	0	-9999	-9999	-9999	2.1655
1903	3	9	7.7422	-0.36201	8.482	-6.329	86.225	-9999	0	-9999	-9999	-9999	1.2975
1903	3	10	7.2976	-1.168	1.292	-1.931	93.069	-9999	0.22696	-9999	-9999	-9999	1.7817
1903	3	11	5.5497	-1.722	1.694	-3.019	94.962	-9999	0.095266	-9999	-9999	-9999	2.2005
1903	3	12	7.2408	-2.171	0.11999	-3.979	91.206	-9999	0.10001	-9999	-9999	-9999	1.3741
1903	3	13	7.3226	-2.596	0.927	-5.906	85.295	-9999	0	-9999	-9999	-9999	1.2039
1903	3	14	7.1801	-1.984	3.145	-4.787	82.251	-9999	0	-9999	-9999	-9999	1.9696
1903	3	15	8.1295	-2.661	2.077	-6.051	87.118	-9999	0	-9999	-9999	-9999	2.2691
1903	3	16	8.943	-3.462	2.572	-6.493	88.266	-9999	0	-9999	-9999	-9999	2.1619
1903	3	17	9.8615	-2.287	7.582	-9.231	84.537	-9999	0	-9999	-9999	-9999	2.8309
1903	3	18	10.456	-0.46	10.8	-6.651	72.134	-9999	0	-9999	-9999	-9999	2.2658
1903	3	19	10.593	0.25601	11.303	-7.347	67.917	-9999	0	-9999	-9999	-9999	2.1809
1903	3	20	11.013	1.217	12.49	-5.603	67.344	-9999	0	-9999	-9999	-9999	2.4417
1903	3	21	11.173	1.34	9.606	-3.823	74.946	-9999	0	-9999	-9999	-9999	3.1581
1903	3	22	9.9248	1.637	6.668	-2.089	85.523	-9999	0	-9999	-9999	-9999	3.2391
1903	3	23	5.134	2.305	5.094	0.277	74.512	-9999	1.4601	-9999	-9999	-9999	5.7527
1903	3	24	2.7685	1.448	3.106	0.63699	85.371	-9999	3.3117	-9999	-9999	-9999	4.0053
1903	3	25	6.7992	1.49	5.171	0.031	83.641	-9999	3.5715	-9999	-9999	-9999	4.2836
1903	3	26	3.3636	1.726	3.642	1.444	90.089	-9999	2.6653	-9999	-9999	-9999	5.2569
1903	3	27	6.141	2.027	4.58	0.83801	87.493	-9999	1.0411	-9999	-9999	-9999	3.895
1903	3	28	4.1221	1.942	4.645	1.007	92.503	-9999	3.5345	-9999	-9999	-9999	3.5469
1903	3	29	10.324	2.52	8.528	-2.015	81.84	-9999	0.60845	-9999	-9999	-9999	2.7972
1903	3	30	6.9537	3.476	7.497	-0.79499	83.129	-9999	0.76084	-9999	-9999	-9999	2.4693
1903	3	31	5.1034	2.448	6.377	0.91201	88.761	-9999	4.1781	-9999	-9999	-9999	2.9144
1903	4	1	3.0447	2.859	4.635	2.26	92.764	-9999	6.1007	-9999	-9999	-9999	1.879
1903	4	2	6.5783	2.525	4.47	1.561	86.078	-9999	2.6939	-9999	-9999	-9999	1.4136
1903	4	3	7.5336	2.145	3.902	0.78201	87.255	-9999	2.579	-9999	-9999	-9999	1.719
1903	4	4	10.503	1.347	4.917	-1.569	79.915	-9999	0	-9999	-9999	-9999	1.4604
1903	4	5	9.1012	0.83401	4.672	-2.898	78.892	-9999	0.72312	-9999	-9999	-9999	1.3202
1903	4	6	11.757	0.60201	6.301	-5.016	72.788	-9999	0	-9999	-9999	-9999	1.6217
1903	4	7	12.239	1.132	6.512	-6.065	64.571	-9999	0	-9999	-9999	-9999	1.2551
1903	4	8	14.609	2.699	8.025	-5.065	68.863	-9999	0	-9999	-9999	-9999	1.79
1903	4	9	7.9721	1.861	5.248	-1.5	76.402	-9999	0.56892	-9999	-9999	-9999	2.2865
1903	4	10	14.201	-3.016	-0.95701	-6.292	59.955	-9999	0.28389	-9999	-9999	-9999	2.7818
1903	4	11	16.718	-4.247	0.49301	-9.172	63.45	-9999	0	-9999	-9999	-9999	1.8829
1903	4	12	16.967	-4.181	3.084	-12.885	58.593	-9999	0	-9999	-9999	-9999	1.179
1903	4	13	14.233	-0.48099	4.412	-6.919	58.665	-9999	0	-9999	-9999	-9999	1.5457
1903	4	14	7.7065	1.302	3.414	-1.675	87.041	-9999	7.8657	-9999	-9999	-9999	2.6585
1903	4	15	11.995	0.20999	2.802	-3.889	70.877	-9999	0.22858	-9999	-9999	-9999	2.1616
1903	4	16	18.034	-2.164	3.119	-7.61	57.882	-9999	0	-9999	-9999	-9999	2.3505
1903	4	17	13.751	-1.856	3.588	-9.887	48.99	-9999	0	-9999	-9999	-9999	1.5208
1903	4	18	12.308	2.18	6.388	-1.46	63.945	-9999	0.33761	-9999	-9999	-9999	2.0458
1903	4	19	16.199	2.208	6.642	-2.346	72.169	-9999	0.52858	-9999	-9999	-9999	2.4976
1903	4	20	3.3247	2.224	4.333	0.80401	80.681	-9999	10.843	-9999	-9999	-9999	3.6846
1903	4	21	2.3941	2.422	4.603	1.885	94.185	-9999	11.8	-9999	-9999	-9999	3.1869
1903	4	22	7.2792	2.764	7.08	2.133	92.628	-9999	3.4986	-9999	-9999	-9999	2.1247
1903	4	23	4.4561	6.489	11.23	2.57	84.392	-9999	7.3045	-9999	-9999	-9999	2.3568
1903	4	24	10.091	7.39	11.933	1.629	80.301	-9999	5.8467	-9999	-9999	-9999	3.2589
1903	4	25	16.257	6.062	12.919	-1.977	71.118	-9999	0.35631	-9999	-9999	-9999	2.4787
1903	4	26	16.096	12.716	19.364	7.587	59.602	-9999	0	-9999	-9999	-9999	2.9192
1903	4	27	12.241	10.649	18.38	4.727	73.808	-9999	0	-9999	-9999	-9999	1.6478
1903	4	28	19.977	10.67	18.064	3.547	59.702	-9999	0	-9999	-9999	-9999	1.7826
1903	4	29	13.723	10.191	15.929	3.788	67.14	-9999	0.2769	-9999	-9999	-9999	2.0379
1903	4	30	15.73	8.469	11.798	6.251	72.647	-9999	0.53446	-9999	-9999	-9999	1.6794
1903	5	1	7.948	3.359	7.381	0.37399	85.402	-9999	2.0614	-9999	-9999	-9999	1.4656
1903	5	2	14.474	5.484	11.889	-2.278	69.129	-9999	0	-9999	-9999	-9999	1.714
1903	5	3	20.984	8.609	15.438	-1.622	58.237	-9999	0	-9999	-9999	-9999	1.3196
1903	5	4	21.281	9.899	17.128	1.226	57.512	-9999	0	-9999	-9999	-9999	1.8138
1903	5	5	22.384	11.99	20.851	2.061	55.128	-9999	0	-9999	-9999	-9999	1.7291
1903	5	6	23.701	12.358	20.171	2.925	47.137	-9999	0	-9999	-9999	-9999	2.2659
1903	5	7	22.636	12.384	19.259	6.114	50.73	-9999	0	-9999	-9999	-9999	3.3362
1903	5	8	22.133	11.161	18.982	1.555	55.976	-9999	0	-9999	-9999	-9999	0.9784
1903	5	9	23.815	11.126	18.567	2.373	53.242	-9999	0	-9999	-9999	-9999	1.6926
1903	5	10	19.219	9.343	14.802	3.085	59.923	-9999	0	-9999	-9999	-9999	1.1002
1903	5	11	22.681	7.999	13.658	1.683	65.175	-9999	0	-9999	-9999	-9999	1.4002
1903	5	12	7.406	6.865	11.14	5.657	87.947	-9999	3.9345	-9999	-9999	-9999	2.6933
1903	5	13	14.419	7.179	10.731	4.061	86.566	-9999	0.6854	-9999	-9999	-9999	3.1651
1903	5	14	13.874	9.726	13.895	5.322	66.424	-9999	1.6991	-9999	-9999	-9999	2.2838
1903	5	15	21.77	10.17	15.919	3.831	53.121	-9999	0	-9999	-9999	-9999	2.2485
1903	5	16	8.1999	6.94	11.613	1.674	79.767	-9999	5.8193	-9999	-9999	-9999	2.9292
1903	5	17	11.521	6.454	9.549	3.589	75.569	-9999	1.8218	-9999	-9999	-9999	4.1925
1903	5	18	20.845	7.664	12.343	2.803	61.329	-9999	0	-9999	-9999	-9999	2.9493
1903	5	19	18.601	7.246	12.93	-1.677	59.025	-9999	0	-9999	-9999	-9999	1.8874
1903	5	20	13.19	9.164	13.631	4.852	78.91	-9999	2.07	-9999	-9999	-9999	1.3434
1903	5	21	22.374	11.86	18.478	3.66	55.245	-9999	0	-9999	-9999	-9999	1.7598
1903	5	22	13.847	11.417	18.283	5.63	65.335	-9999	3.1417	-9999	-9999	-9999	2.3952
1903	5	23	24.813	9.099	13.836	4.055	52.215	-9999	0.16314	-9999	-9999	-9999	2.8737
1903	5	24	11.015	8.258	12.426	5.372	72.978	-9999	2.3655	-9999	-9999	-9999	1.8857
1903	5	25	1.241	6.462	7.752	5.639	94.603	-9999	24.748	-9999	-9999	-9999	2.9553
1903	5	26	16.867	8.127	12.36	3.944	73.119	-9999	0.32209	-9999	-9999	-9999	2.3853
1903	5	27	21.233	8.569	10.605	2.852	57.737	-9999	0.53681	-9999	-9999	-9999	5.0472
1903	5	28	9.1896	7.289	12.834	1.786	70.986	-9999	1.0666	-9999	-9999	-9999	2.2186
1903	5	29	24.711	9.461	14.014	3.917	59.433	-9999	0	-9999	-9999	-9999	2.5724
1903	5	30	24.569	9.456	14.657	2.625	54.755	-9999	0	-9999	-9999	-9999	1.9806
1903	5	31	25.776	9.985	16.6	1.231	48.448	-9999	0	-9999	-9999	-9999	1.3571
1903	6	1	22.335	11.387	17.579	1.758	44.919	-9999	0	-9999	-9999	-9999	1.1902
1903	6	2	13.973	11.134	17.005	5.625	75.364	-9999	0	-9999	-9999	-9999	1.4373
1903	6	3	9.3664	11.409	17.18	7.61	89.065	-9999	3.2901	-9999	-9999	-9999	1.3878
1903	6	4	13.958	9.889	13.161	6.195	74.121	-9999	1.7802	-9999	-9999	-9999	1.4518
1903	6	5	16.678	12.604	17.518	4.588	57.396	-9999	0	-9999	-9999	-9999	1.0229
1903	6	6	12.469	12.681	17.484	6.685	74.318	-9999	2.5807	-9999	-9999	-9999	1.9642
1903	6	7	11.695	16.214	20.806	10.631	69.477	-9999	4.6821	-9999	-9999	-9999	2.3358
1903	6	8	17.142	12.996	16.857	9.149	59.771	-9999	3.2456	-9999	-9999	-9999	2.801
1903	6	9	17.604	9.969	14.257	7.377	69.805	-9999	0	-9999	-9999	-9999	2.5212
1903	6	10	22.213	12.251	18.27	4.555	58.68	-9999	0	-9999	-9999	-9999	1.3835
1903	6	11	22.784	14.878	20.839	6.229	51.647	-9999	0	-9999	-9999	-9999	1.4183
1903	6	12	20.567	16.327	23.018	7.514	62.718	-9999	0	-9999	-9999	-9999	1.6001
1903	6	13	21.278	15.036	18.834	10.083	56.678	-9999	0	-9999	-9999	-9999	1.5948
1903	6	14	21.067	14.118	19.847	6.34	44.883	-9999	0	-9999	-9999	-9999	2.3138
1903	6	15	21.458	13.551	18.637	7.834	50.911	-9999	0	-9999	-9999	-9999	2.8239
1903	6	16	23.222	13.452	18.364	7.375	48.309	-9999	0	-9999	-9999	-9999	2.6323
1903	6	17	20.794	17.266	24.307	6.722	51.076	-9999	0	-9999	-9999	-9999	1.9711
1903	6	18	23.106	18.968	24.966	11.078	44.903	-9999	0	-9999	-9999	-9999	2.2806
1903	6	19	21.031	19.126	25.337	10.63	50.055	-9999	0	-9999	-9999	-9999	1.8257
1903	6	20	15.012	13.926	20.409	11.155	73.489	-9999	56.196	-9999	-9999	-9999	2.3664
1903	6	21	22.854	12.166	15.648	8.137	47.72	-9999	0	-9999	-9999	-9999	3.1161
1903	6	22	10.671	8.728	11.189	6.065	65.801	-9999	1.6584	-9999	-9999	-9999	2.569
1903	6	23	20.236	9.538	14.006	3.354	52.706	-9999	0	-9999	-9999	-9999	2.4641
1903	6	24	21.905	11.053	16.054	3.767	48.273	-9999	0	-9999	-9999	-9999	1.4694
1903	6	25	23.17	15.347	22.482	4.665	46.699	-9999	0	-9999	-9999	-9999	2.1013
1903	6	26	22.848	19.516	26.275	8.521	42.173	-9999	0	-9999	-9999	-9999	1.4717
1903	6	27	18.233	18.73	24.608	11.563	48.455	-9999	0	-9999	-9999	-9999	1.867
1903	6	28	19.899	14.988	18.746	10.785	50.609	-9999	0	-9999	-9999	-9999	2.5969
1903	6	29	19.004	15.305	19.069	10.473	50.226	-9999	0	-9999	-9999	-9999	3.1274
1903	6	30	22.279	13.849	17.734	9.028	52.148	-9999	0	-9999	-9999	-9999	2.929
1903	7	1	24.416	13.571	18.185	7.069	49.161	-9999	0	-9999	-9999	-9999	2.2285
1903	7	2	25.681	14.837	18.93	10.618	49.432	-9999	0	-9999	-9999	-9999	3.0259
1903	7	3	26.106	12.424	17.535	5.042	48.22	-9999	0	-9999	-9999	-9999	1.7245
1903	7	4	15.372	12.056	17.967	5.506	71.548	-9999	1.3401	-9999	-9999	-9999	2.2171
1903	7	5	16.71	14.943	19.078	10.298	70.31	-9999	0.29358	-9999	-9999	-9999	1.2127
1903	7	6	8.8676	13.122	18.19	10.168	87.668	-9999	9.1098	-9999	-9999	-9999	2.4789
1903	7	7	14.282	13.976	16.704	10.674	80.391	-9999	5.6951	-9999	-9999	-9999	1.7158
1903	7	8	18.36	13.824	18.421	8.081	68.574	-9999	1.7656	-9999	-9999	-9999	1.7955
1903	7	9	18.612	13.024	17.225	6.939	62.732	-9999	0	-9999	-9999	-9999	1.5268
1903	7	10	18.347	12.933	17.911	5.441	58.039	-9999	0	-9999	-9999	-9999	1.3352
1903	7	11	10.442	10.128	11.646	9.139	87.102	-9999	20.96	-9999	-9999	-9999	5.0318
1903	7	12	7.1785	12.308	14.063	10.254	94.366	-9999	9.9555	-9999	-9999	-9999	4.046
1903	7	13	13.386	12.493	14.771	11.246	85.811	-9999	8.7913	-9999	-9999	-9999	2.6752
1903	7	14	13.245	12.964	16.135	9.663	81.236	-9999	3.5037	-9999	-9999	-9999	2.6429
1903	7	15	14.967	14.169	19.277	7.66	67.901	-9999	0	-9999	-9999	-9999	1.6154
1903	7	16	13.408	13.077	18.704	8.089	79.481	-9999	0.11872	-9999	-9999	-9999	1.528
1903	7	17	20.32	14.933	19.756	8.141	64.034	-9999	0	-9999	-9999	-9999	1.566
1903	7	18	23.246	16.02	22.308	6.969	58.088	-9999	0	-9999	-9999	-9999	1.2141
1903	7	19	18.291	15.059	19.629	10.271	72.133	-9999	0	-9999	-9999	-9999	2.2379
1903	7	20	19.957	13.253	17.502	7.882	62.284	-9999	0	-9999	-9999	-9999	1.5833
1903	7	21	14.565	12.689	16.459	7.28	75.085	-9999	0.11724	-9999	-9999	-9999	1.3536
1903	7	22	16.418	12.943	17.095	6.929	76.826	-9999	0.6063	-9999	-9999	-9999	1.0483
1903	7	23	13.89	13.909	18.903	7.152	69.45	-9999	1.5276	-9999	-9999	-9999	1.7678
1903	7	24	10.877	13.417	16.512	10.991	89.575	-9999	6.5351	-9999	-9999	-9999	2.5354
1903	7	25	9.2947	15.641	19.297	12.645	76.759	-9999	2.1883	-9999	-9999	-9999	3.0849
1903	7	26	11.738	15.103	17.476	11.755	81.257	-9999	2.3837	-9999	-9999	-9999	2.8874
1903	7	27	21.895	15.653	22.163	7.077	63.598	-9999	0	-9999	-9999	-9999	1.1094
1903	7	28	22.045	16.198	23.417	6.539	56.453	-9999	0	-9999	-9999	-9999	1.3793
1903	7	29	21.67	16.557	22.958	7.377	60.418	-9999	0	-9999	-9999	-9999	1.0581
1903	7	30	19.952	17.191	23.603	8.554	60.943	-9999	0	-9999	-9999	-9999	1.1341
1903	7	31	15.496	16.308	20.97	10.441	69.82	-9999	3.2279	-9999	-9999	-9999	1.3355
1903	8	1	21.44	18.731	26.422	9.187	63.86	-9999	0	-9999	-9999	-9999	1.5034
1903	8	2	17.383	17.899	22.89	12.631	68.533	-9999	0	-9999	-9999	-9999	1.9942
1903	8	3	17.555	16.721	24.574	8.06	72.8	-9999	0	-9999	-9999	-9999	2.7252
1903	8	4	19.869	17.818	25.875	9.846	66.851	-9999	0	-9999	-9999	-9999	1.8125
1903	8	5	17.498	22.083	31.194	11.976	62.261	-9999	1.6832	-9999	-9999	-9999	2.3704
1903	8	6	6.7308	15.126	18.418	12.255	86.807	-9999	17.421	-9999	-9999	-9999	3.2923
1903	8	7	21.528	13.321	19.051	8.156	58.985	-9999	0	-9999	-9999	-9999	2.759
1903	8	8	19.927	13.251	21.545	2.045	62.083	-9999	0	-9999	-9999	-9999	1.0075
1903	8	9	5.8555	15.078	20.713	9.253	86	-9999	0.78168	-9999	-9999	-9999	1.6
1903	8	10	13.881	15.487	20.14	10.912	81.117	-9999	1.3145	-9999	-9999	-9999	1.4224
1903	8	11	7.613	13.893	17.103	10.55	87.807	-9999	5.1292	-9999	-9999	-9999	1.5096
1903	8	12	7.2449	13.627	16.589	11.577	92.013	-9999	7.9446	-9999	-9999	-9999	1.9503
1903	8	13	6.8427	13.301	14.686	11.025	90.658	-9999	2.7892	-9999	-9999	-9999	2.1135
1903	8	14	7.7854	13.165	15.596	10.023	80.591	-9999	0.32857	-9999	-9999	-9999	1.9701
1903	8	15	17.707	12.552	18.436	6.821	68.912	-9999	0	-9999	-9999	-9999	1.5777
1903	8	16	14.718	12.7	18.958	5.755	69.823	-9999	0	-9999	-9999	-9999	1.6704
1903	8	17	8.9389	11.649	13.625	9.585	83.737	-9999	4.0085	-9999	-9999	-9999	3.107
1903	8	18	3.7337	11.918	13.336	10.19	93.955	-9999	7.9986	-9999	-9999	-9999	2.3301
1903	8	19	8.6713	12.386	15.105	10.043	92.409	-9999	8.9719	-9999	-9999	-9999	1.4214
1903	8	20	9.32	12.667	16.382	8.991	80.596	-9999	0.41351	-9999	-9999	-9999	1.2327
1903	8	21	5.8314	12.387	16.619	7.903	87.115	-9999	3.2445	-9999	-9999	-9999	1.7173
1903	8	22	2.961	10.596	11.635	8.261	89.792	-9999	13.81	-9999	-9999	-9999	3.4564
1903	8	23	5.3569	9.552	12.544	6.975	91.745	-9999	4.544	-9999	-9999	-9999	2.3462
1903	8	24	9.596	11.122	15.415	7.913	91.342	-9999	4.6502	-9999	-9999	-9999	1.9284
1903	8	25	8.646	10.483	13.37	6.242	84.679	-9999	2.2051	-9999	-9999	-9999	1.2572
1903	8	26	7.1067	8.649	11.88	5.214	82.309	-9999	1.1016	-9999	-9999	-9999	1.2759
1903	8	27	10.261	8.271	13.321	4.504	79.338	-9999	0	-9999	-9999	-9999	2.0635
1903	8	28	11.46	8.253	14.034	3.588	80.21	-9999	0	-9999	-9999	-9999	2.2968
1903	8	29	9.1533	9.951	14.186	7.341	82.456	-9999	8.9217	-9999	-9999	-9999	2.8356
1903	8	30	4.1609	11.807	14.665	9.499	90.396	-9999	14.922	-9999	-9999	-9999	5.1188
1903	8	31	4.2982	9.175	12.057	8.143	91.12	-9999	1.1322	-9999	-9999	-9999	2.4136
1903	9	1	10.98	12.621	16.265	10.51	77.846	-9999	0	-9999	-9999	-9999	2.1479
1903	9	2	11.01	12.643	19.964	6.072	87.653	-9999	0	-9999	-9999	-9999	1.7554
1903	9	3	6.4543	13.618	16.535	11.013	92.476	-9999	4.0377	-9999	-9999	-9999	1.463
1903	9	4	9.2746	12.934	17.613	9.249	91.153	-9999	0	-9999	-9999	-9999	1.073
1903	9	5	8.6442	12.492	16.043	9.187	96	-9999	1.3171	-9999	-9999	-9999	1.8401
1903	9	6	10.181	12.973	16.094	9.075	84.194	-9999	2.7686	-9999	-9999	-9999	2.5229
1903	9	7	10.823	10.22	15.496	6.37	85.409	-9999	0	-9999	-9999	-9999	1.142
1903	9	8	9.2046	9.65	14.284	6.5	93.081	-9999	2.608	-9999	-9999	-9999	1.4129
1903	9	9	9.7227	10.224	14.754	6.983	92.112	-9999	1.5102	-9999	-9999	-9999	1.6981
1903	9	10	6.9883	10.449	16.181	5.654	93.248	-9999	1.6216	-9999	-9999	-9999	1.964
1903	9	11	8.3568	12.343	15.692	10.608	89.271	-9999	3.8436	-9999	-9999	-9999	1.4146
1903	9	12	8.3473	11.139	14.223	9.194	88.423	-9999	2.7263	-9999	-9999	-9999	2.1446
1903	9	13	9.0474	9.806	13.584	6.686	91.053	-9999	0	-9999	-9999	-9999	1.9662
1903	9	14	8.9126	10.385	16.569	5.802	85.434	-9999	0	-9999	-9999	-9999	1.3491
1903	9	15	0.6556	10.755	11.854	9.62	93.684	-9999	12.799	-9999	-9999	-9999	5.8274
1903	9	16	3.3079	10.137	11.448	9.598	91.144	-9999	2.5492	-9999	-9999	-9999	4.1616
1903	9	17	7.2456	9.526	12.507	7.008	89.508	-9999	0	-9999	-9999	-9999	2.2033
1903	9	18	8.8768	7.058	14.121	2.446	91.5	-9999	1.1205	-9999	-9999	-9999	1.6094
1903	9	19	9.8308	8.221	14.481	3.284	84.714	-9999	0	-9999	-9999	-9999	1.45
1903	9	20	2.6938	11.468	12.847	10.382	90.167	-9999	4.6705	-9999	-9999	-9999	3.2474
1903	9	21	6.2662	10.263	12.812	7.548	86.753	-9999	2.3972	-9999	-9999	-9999	1.8565
1903	9	22	1.0391	9.578	11.544	7.374	93.068	-9999	5.6759	-9999	-9999	-9999	3.1788
1903	9	23	7.0272	7.969	13.246	5.276	85.095	-9999	0	-9999	-9999	-9999	1.8352
1903	9	24	5.9359	7.024	10.928	5.198	84.365	-9999	0	-9999	-9999	-9999	1.773
1903	9	25	5.7962	5.618	8.626	3.027	79.426	-9999	1.4436	-9999	-9999	-9999	2.3244
1903	9	26	9.1577	4.179	8.66	2.139	64.624	-9999	0	-9999	-9999	-9999	3.8622
1903	9	27	8.6952	3.337	8.094	0.25302	76.381	-9999	0	-9999	-9999	-9999	2.2335
1903	9	28	6.5987	4.028	11.411	-3.271	100	-9999	9.1795	-9999	-9999	-9999	3.8558
1903	9	29	6.2279	11.12	12.846	5.551	85.545	-9999	0	-9999	-9999	-9999	3.7569
1903	9	30	7.312	6.821	11.062	2.444	85.482	-9999	0	-9999	-9999	-9999	2.0515
1903	10	1	7.7341	3.906	9.618	-1.108	89.328	-9999	0	-9999	-9999	-9999	2.4747
1903	10	2	4.1354	4.609	6.561	2.664	92.139	-9999	0	-9999	-9999	-9999	2.9025
1903	10	3	2.7002	-0.071997	1.851	-1.673	88.566	-9999	2.3777	-9999	-9999	-9999	3.4802
1903	10	4	5.1187	-0.59601	2.551	-3.28	76.977	-9999	0	-9999	-9999	-9999	3.673
1903	10	5	7.179	-3.018	1.36	-6.052	62.934	-9999	0	-9999	-9999	-9999	2.9231
