Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2000	6	25	4.5379548	11.2283333333333	13.358	8.165	99.0385812382218	-9999	12.764	-9999	-9999	-9999	0.740583333333333
2000	6	26	12.8720142	11.5707916666667	19.217	6.986	93.7513177921255	-9999	5.531	-9999	-9999	-9999	1.31420833333333
2000	6	27	14.1768288	10.0991458333333	14.118	6.073	69.912737019366	-9999	1.889	-9999	-9999	-9999	1.82554166666667
2000	6	28	18.5497956	12.0501041666667	18.533	5.679	63.6714262493697	-9999	0.132	-9999	-9999	-9999	1.17183333333333
2000	6	29	18.682839	12.7540625	17.793	6.22	62.3555195498925	-9999	0.198	-9999	-9999	-9999	1.13795833333333
2000	6	30	22.6183302	12.96575	20.462	5.633	55.8202356607394	-9999	0.375	-9999	-9999	-9999	1.91120833333333
2000	7	1	26.9074296	18.7285208333333	27.331	9.729	50.6058002272102	-9999	0	-9999	-9999	-9999	2.9714375
2000	7	2	16.547886	19.7385	26.451	14.919	64.6811874477671	-9999	1.569	-9999	-9999	-9999	2.44514583333333
2000	7	3	21.3796836	22.0659166666667	29.573	13.877	60.0958252258023	-9999	4.969	-9999	-9999	-9999	1.98997916666667
2000	7	4	21.2750064	21.5774791666667	32.795	14.133	72.5429180697665	-9999	11.029	-9999	-9999	-9999	2.65070833333333
2000	7	5	17.8247808	18.5481458333333	22.687	13.115	66.7277213831408	-9999	0.28	-9999	-9999	-9999	2.51983333333333
2000	7	6	17.6544306	16.9869166666667	21.724	12.365	68.5247999555353	-9999	0.564	-9999	-9999	-9999	1.93310416666667
2000	7	7	15.1138386	17.304125	24.853	11.43	79.9602971218011	-9999	4.549	-9999	-9999	-9999	1.32529166666667
2000	7	8	8.1792684	15.429875	22.438	9.653	94.6144703541553	-9999	14.818	-9999	-9999	-9999	1.9996875
2000	7	9	12.1556268	11.1015416666667	18.554	7.687	91.3901732084788	-9999	4.468	-9999	-9999	-9999	1.56558333333333
2000	7	10	20.6696808	16.4075625	23.841	8.341	61.4245765324155	-9999	0	-9999	-9999	-9999	5.5548125
2000	7	11	8.8597656	16.0137916666667	22.592	11.301	83.5152580580826	-9999	12.869	-9999	-9999	-9999	5.13672916666667
2000	7	12	10.7978832	13.0335416666667	19.158	9.14	95.4575201967386	-9999	9.839	-9999	-9999	-9999	1.51541666666667
2000	7	13	14.4195966	11.65775	18.078	8.389	84.8060347129231	-9999	1.496	-9999	-9999	-9999	1.3059375
2000	7	14	13.435506	13.6032291666667	19.003	8.205	77.8684930012527	-9999	1.467	-9999	-9999	-9999	2.62070833333333
2000	7	15	6.9242598	13.0523333333333	16.631	10.196	99.9043691350409	-9999	12.012	-9999	-9999	-9999	1.47335416666667
2000	7	16	1.2932496	11.3655416666667	13.056	8.828	100	-9999	78.241	-9999	-9999	-9999	1.96779166666667
2000	7	17	1.811376	11.9711666666667	14.676	9.693	100	-9999	57.378	-9999	-9999	-9999	1.45035416666667
2000	7	18	11.1611682	13.3892916666667	19.194	8.954	91.0789579320803	-9999	5.691	-9999	-9999	-9999	1.20197916666667
2000	7	19	14.4715248	14.4538958333333	19.534	10.752	76.9676438316798	-9999	2.129	-9999	-9999	-9999	1.26304166666667
2000	7	20	4.7476278	11.5473333333333	15.068	9.228	97.6095900662627	-9999	1.237	-9999	-9999	-9999	1.18129166666667
2000	7	21	9.556794	13.6914166666667	21.561	9.501	88.9346219829092	-9999	0.905	-9999	-9999	-9999	1.35514583333333
2000	7	22	7.4102868	13.8337708333333	17.683	10.228	91.1182756948747	-9999	0.771	-9999	-9999	-9999	1.18239583333333
2000	7	23	14.7484692	17.5977083333333	25.088	11.459	72.0391409745545	-9999	3.57	-9999	-9999	-9999	1.116
2000	7	24	14.8388508	18.44675	23.826	13.247	75.3449047069793	-9999	0.708	-9999	-9999	-9999	2.85779166666667
2000	7	25	17.4973086	18.5475416666667	24.904	13.885	81.0720356554689	-9999	6.192	-9999	-9999	-9999	3.68289583333333
2000	7	26	11.8890648	17.7850625	27.808	12.155	82.780185697968	-9999	24.765	-9999	-9999	-9999	1.6321875
2000	7	27	9.9632088	16.6064166666667	22.328	13.406	94.8930821131536	-9999	11.889	-9999	-9999	-9999	1.256375
2000	7	28	7.8122052	16.1032708333333	20.336	12.956	95.3219795813875	-9999	11.805	-9999	-9999	-9999	1.806625
2000	7	29	1.9487772	13.28425	15.298	11.257	100	-9999	42.839	-9999	-9999	-9999	2.14666666666667
2000	7	30	14.0967576	14.29075	19.666	9.067	84.5789300254686	-9999	10.9	-9999	-9999	-9999	1.32452083333333
2000	7	31	12.851397	15.141875	20.136	10.852	88.9699767098182	-9999	6.447	-9999	-9999	-9999	1.099375
2000	8	1	21.913182	17.782625	23.91	10.477	68.0599580601281	-9999	1.002	-9999	-9999	-9999	1.15627083333333
2000	8	2	26.2175886	20.12975	27.823	11.812	69.5998052703905	-9999	0	-9999	-9999	-9999	3.72283333333333
2000	8	3	16.561791	19.8241458333333	25.25	14.151	81.3264175951675	-9999	0.579	-9999	-9999	-9999	1.54114583333333
