Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1996	4	15	16.5022038	13.7972291666667	18.037	10.546	72.4863448006394	-9999	0.288	-9999	-9999	-9999	-9999
1996	4	16	19.14912	14.3924166666667	22.028	7.921	66.6014639164055	-9999	4.962	-9999	-9999	-9999	-9999
1996	4	17	18.2388276	12.1839375	14.845	10.12	73.9688948423567	-9999	3.66	-9999	-9999	-9999	-9999
1996	4	18	21.013821	12.5219166666667	17.685	7.821	65.1430734926764	-9999	0	-9999	-9999	-9999	-9999
1996	4	19	23.5220004	16.4568541666667	24.702	7.666	50.3246533910917	-9999	0	-9999	-9999	-9999	-9999
1996	4	20	23.7105126	18.564375	23.65	13.392	41.791541933989	-9999	0	-9999	-9999	-9999	-9999
1996	4	21	19.0305162	18.5718958333333	23.041	14.952	51.9347102429766	-9999	1.156	-9999	-9999	-9999	-9999
1996	4	22	20.2313556	16.2995	23.098	11.911	77.266054473666	-9999	8.704	-9999	-9999	-9999	-9999
1996	4	23	22.0500396	12.4944583333333	15.118	9.748	69.1546502324623	-9999	2.632	-9999	-9999	-9999	-9999
1996	4	24	20.6887068	12.2314375	16.3	8.503	64.3595861197896	-9999	0.342	-9999	-9999	-9999	-9999
1996	4	25	24.4233918	12.3186875	17.305	7.084	58.304742750087	-9999	0	-9999	-9999	-9999	-9999
1996	4	26	26.4172626	14.2520208333333	20.214	7.897	51.2187383364683	-9999	0	-9999	-9999	-9999	-9999
1996	4	27	13.517883	15.315875	19.168	10.968	59.1017014052057	-9999	0.318	-9999	-9999	-9999	-9999
1996	4	28	12.7692648	14.3643541666667	16.663	12.347	92.0002333846318	-9999	10.964	-9999	-9999	-9999	-9999
1996	4	29	17.3486268	13.9444583333333	16.99	12.036	85.0187422658985	-9999	4.674	-9999	-9999	-9999	-9999
1996	4	30	20.4125526	12.4992916666667	15.612	10.182	64.4287849441313	-9999	0.536	-9999	-9999	-9999	-9999
1996	5	1	19.3298796	12.3887916666667	16.656	9.061	63.6932636364654	-9999	2.898	-9999	-9999	-9999	-9999
1996	5	2	17.8072596	10.4977916666667	12.727	7.992	78.362605622026	-9999	9.092	-9999	-9999	-9999	-9999
1996	5	3	19.7436006	11.9544791666667	15.543	9.264	81.0887306323855	-9999	6.948	-9999	-9999	-9999	-9999
1996	5	4	22.7416392	13.0717083333333	19.241	5.86	56.9357160328667	-9999	0	-9999	-9999	-9999	-9999
1996	5	5	25.1833644	17.0881041666667	24.222	9.788	50.832672418865	-9999	0	-9999	-9999	-9999	-9999
1996	5	6	20.7960912	18.0977708333333	21.777	14.545	66.347422638533	-9999	5.006	-9999	-9999	-9999	-9999
1996	5	7	10.6159698	14.8612083333333	16.574	12.04	87.1303219614712	-9999	19.426	-9999	-9999	-9999	-9999
1996	5	8	20.797794	14.357625	18.188	10.409	75.2937818623392	-9999	0.756	-9999	-9999	-9999	-9999
1996	5	9	14.1914826	13.8054375	16.125	12.41	87.8576032233619	-9999	8.85	-9999	-9999	-9999	-9999
1996	5	10	22.522608	13.7636041666667	17.58	10.23	52.572710891091	-9999	0	-9999	-9999	-9999	-9999
1996	5	11	16.4908746	13.2191875	16.73	9.557	54.2726062307408	-9999	0.348	-9999	-9999	-9999	-9999
1996	5	12	22.6555272	12.7762291666667	15.467	10.251	51.7810282913753	-9999	0	-9999	-9999	-9999	-9999
1996	5	13	25.5472758	12.6898958333333	16.937	7.681	55.0934800207334	-9999	0	-9999	-9999	-9999	-9999
1996	5	14	27.8147322	14.4064166666667	20.012	7.923	59.4967445589584	-9999	0	-9999	-9999	-9999	-9999
1996	5	15	26.805537	17.00825	23.321	9.613	60.585457539232	-9999	0	-9999	-9999	-9999	-9999
1996	5	16	24.0225354	17.9240625	22.051	13.931	66.0863600654366	-9999	3.088	-9999	-9999	-9999	-9999
1996	5	17	22.0881384	16.7631041666667	22.385	11.098	68.4995399732851	-9999	4.308	-9999	-9999	-9999	-9999
1996	5	18	23.7672396	16.0329583333333	21.693	11.416	63.4019935375026	-9999	0.746	-9999	-9999	-9999	-9999
1996	5	19	25.0731594	13.1381458333333	17.002	10.139	53.1264437700516	-9999	0.582	-9999	-9999	-9999	-9999
1996	5	20	22.1876442	12.7184791666667	16.648	8.752	66.0735212213986	-9999	1.464	-9999	-9999	-9999	-9999
1996	5	21	22.3848396	12.7607083333333	16.413	10.096	72.5303333446568	-9999	2.52	-9999	-9999	-9999	-9999
1996	5	22	25.9089768	13.9742083333333	21.275	5.864	58.9664462962297	-9999	0	-9999	-9999	-9999	-9999
1996	5	23	27.2349954	17.7856458333333	23.658	12.36	60.7097789419858	-9999	0	-9999	-9999	-9999	-9999
1996	5	24	25.5956058	17.6486041666667	21.795	13.31	67.3911081772453	-9999	0	-9999	-9999	-9999	-9999
1996	5	25	16.6363686	16.5321875	20.477	12.996	70.8706888738748	-9999	0.168	-9999	-9999	-9999	-9999
1996	5	26	21.7430316	16.54	20.026	14.393	74.7729153010268	-9999	0.69	-9999	-9999	-9999	-9999
1996	5	27	22.0970556	16.2220625	18.937	13.803	69.8796453612104	-9999	0.582	-9999	-9999	-9999	-9999
1996	5	28	23.8093434	15.9025416666667	19.806	12.927	67.3594152659974	-9999	0.066	-9999	-9999	-9999	-9999
1996	5	29	29.743191	18.8390208333333	26.519	10.774	56.0798474079035	-9999	0	-9999	-9999	-9999	-9999
1996	5	30	29.5142292	23.6388333333333	33.577	14.821	50.9694778182059	-9999	0	-9999	-9999	-9999	-9999
1996	5	31	18.2482866	16.306	19.318	13.256	78.2403647953028	-9999	11.106	-9999	-9999	-9999	-9999
1996	6	1	14.9513922	14.3454166666667	17.211	12.636	70.721810066306	-9999	2.52	-9999	-9999	-9999	-9999
1996	6	2	18.568071	13.7346458333333	16.66	10.406	65.7160093461924	-9999	0.696	-9999	-9999	-9999	-9999
1996	6	3	22.9377996	15.7682291666667	20.226	10.894	56.7322682591029	-9999	0	-9999	-9999	-9999	-9999
1996	6	4	29.8410498	18.3689791666667	25.179	10.658	54.0492971841831	-9999	0	-9999	-9999	-9999	-9999
1996	6	5	29.8202382	22.8813125	30.228	14.883	50.100117095684	-9999	0	-9999	-9999	-9999	-9999
1996	6	6	27.4772718	26.3770625	32.482	20.158	44.9281187956389	-9999	0	-9999	-9999	-9999	-9999
1996	6	7	27.0369468	25.9323333333333	31.76	20.488	48.315216364268	-9999	0.26	-9999	-9999	-9999	-9999
1996	6	8	22.2058602	18.9565416666667	22.994	15.528	73.5367875247056	-9999	3.022	-9999	-9999	-9999	-9999
1996	6	9	26.636364	21.1942708333333	27.111	15.526	65.7308884276617	-9999	0	-9999	-9999	-9999	-9999
1996	6	10	27.2580624	21.4758333333333	26.136	16.876	69.1097425149863	-9999	0.06	-9999	-9999	-9999	-9999
1996	6	11	29.483289	22.1913125	28.464	16.195	66.269421231907	-9999	0	-9999	-9999	-9999	-9999
1996	6	12	28.5007158	21.0500416666667	26.19	15.905	61.6168041484388	-9999	0	-9999	-9999	-9999	-9999
1996	6	13	30.3016806	22.4663333333333	27.829	17.755	49.3369136018833	-9999	0	-9999	-9999	-9999	-9999
1996	6	14	30.748491	22.4905208333333	28.563	16.509	38.1831559812514	-9999	0	-9999	-9999	-9999	-9999
