Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2000	6	14	26.56458	15.4269791666667	21.7	8.865	65.0522923920602	-9999	0	-9999	-9999	-9999	1.38920833333333
2000	6	15	23.509584	15.5552083333333	21.335	10.395	66.0117752556324	-9999	2.462	-9999	-9999	-9999	1.65283333333333
2000	6	16	21.597012	14.5702083333333	20.53	9.365	70.1800442963295	-9999	12.697	-9999	-9999	-9999	1.837
2000	6	17	29.90394	12.4271875	17.185	7.72	61.7131612055889	-9999	0	-9999	-9999	-9999	3.78072916666667
2000	6	18	31.114836	10.5290625	16.715	5.339	44.0472711814639	-9999	0	-9999	-9999	-9999	2.87477083333333
2000	6	19	30.116628	13.5902708333333	20.445	6.798	42.3818017173331	-9999	0	-9999	-9999	-9999	1.69739583333333
2000	6	20	29.832624	15.707	22.58	8.126	57.3752671342598	-9999	0	-9999	-9999	-9999	1.53795833333333
2000	6	21	25.028352	16.8801041666667	23.315	10.76	67.5375767173805	-9999	0	-9999	-9999	-9999	1.39452083333333
2000	6	22	30.604284	17.245	24.44	10.72	56.3849176686048	-9999	0	-9999	-9999	-9999	1.4575625
2000	6	23	29.274012	17.25625	23.315	9.805	54.4059306206422	-9999	0	-9999	-9999	-9999	1.524625
2000	6	24	25.833492	15.9519791666667	20.76	10.535	72.3861203416185	-9999	0	-9999	-9999	-9999	1.81291666666667
2000	6	25	26.979876	12.8566041666667	19.385	6.763	74.7219201137588	-9999	0.135	-9999	-9999	-9999	1.6025
2000	6	26	17.421264	13.0348333333333	20.24	7.378	76.9541551089352	-9999	1.632	-9999	-9999	-9999	0.999770833333333
2000	6	27	24.379056	14.6708333333333	21.85	9.03	71.1487506864694	-9999	0	-9999	-9999	-9999	1.46083333333333
2000	6	28	28.697184	15.4719791666667	22.155	8.27	64.9629189680817	-9999	0	-9999	-9999	-9999	1.27579166666667
2000	6	29	17.20944	13.9358333333333	19.355	10.35	85.3760935481464	-9999	7.654	-9999	-9999	-9999	1.21966666666667
2000	6	30	23.010156	15.0458333333333	21.31	9	75.6486310224843	-9999	0.002	-9999	-9999	-9999	1.5339375
2000	7	1	29.135268	16.6705208333333	22.86	8.98	67.4282831458997	-9999	0	-9999	-9999	-9999	1.32170833333333
2000	7	2	29.640456	19.5865625	26.755	12.68	48.4617988795562	-9999	0	-9999	-9999	-9999	1.0214375
2000	7	3	28.768968	22.7092708333333	27.24	16.985	21.2077780113038	-9999	0	-9999	-9999	-9999	2.55745833333333
2000	7	4	22.8465	22.1769791666667	26.295	17.755	24.3127835036864	-9999	0	-9999	-9999	-9999	2.8285
2000	7	5	30.462624	21.0286458333333	26.49	13.295	31.352515086549	-9999	0	-9999	-9999	-9999	2.43335416666667
2000	7	6	29.93418	20.6008333333333	28.14	12.83	28.5068153234803	-9999	0	-9999	-9999	-9999	1.11577083333333
2000	7	7	28.490292	24.1169791666667	30.105	18.615	32.2334538016343	-9999	0	-9999	-9999	-9999	1.58779166666667
2000	7	8	29.54034	20.770625	25.815	12.675	26.0015239248426	-9999	0	-9999	-9999	-9999	3.04025
2000	7	9	23.815224	14.1909375	21.595	7.085	61.3949538099223	-9999	0.354	-9999	-9999	-9999	1.55577083333333
2000	7	10	27.638964	14.3244791666667	18.965	9.26	66.4413539012821	-9999	0	-9999	-9999	-9999	2.33977083333333
2000	7	11	18.0863226	11.9198958333333	14.35	9.11	88.6016886254508	-9999	8.052	-9999	-9999	-9999	3.20139583333333
2000	7	12	24.4002924	10.5683958333333	16.12	4.064	61.5127839253574	-9999	2.283	-9999	-9999	-9999	2.34085416666667
2000	7	13	23.1747192	10.0324166666667	18.085	3.966	74.7785246442264	-9999	0.144	-9999	-9999	-9999	1.34677083333333
2000	7	14	25.2333306	10.2294166666667	15.7	4.817	82.8699767952108	-9999	0.183	-9999	-9999	-9999	1.84616666666667
2000	7	15	17.31033	10.9132083333333	14.635	7.197	90.0026717615866	-9999	10.547	-9999	-9999	-9999	1.36704166666667
2000	7	16	20.8221462	10.536125	14.96	6.73	80.0847397178231	-9999	0.67	-9999	-9999	-9999	1.33275
2000	7	17	26.7323256	11.3198958333333	17.56	4.887	68.0843455783607	-9999	0	-9999	-9999	-9999	1.4213125
2000	7	18	26.5718376	13.794125	20.505	5.705	54.359867052727	-9999	0	-9999	-9999	-9999	1.26075
2000	7	19	25.7176134	14.3013541666667	19.71	9.6	63.3947624957203	-9999	0	-9999	-9999	-9999	1.3593125
2000	7	20	16.0864992	13.0184375	20.385	9.42	76.1142789214818	-9999	0.675	-9999	-9999	-9999	1.37347916666667
2000	7	21	25.528599	12.6374166666667	18.8	7.827	65.9124224946839	-9999	0	-9999	-9999	-9999	1.90508333333333
2000	7	22	26.8209846	14.0285416666667	20.775	7.97	62.3195118232228	-9999	0	-9999	-9999	-9999	1.39416666666667
2000	7	23	26.7422256	15.993125	23.055	9.195	54.5430025810817	-9999	0	-9999	-9999	-9999	1.19152083333333
2000	7	24	26.5120812	18.3684375	22.485	13.39	37.0912758864259	-9999	0	-9999	-9999	-9999	2.047625
2000	7	25	23.5627956	18.0411458333333	22.84	13.725	53.8256774045443	-9999	0	-9999	-9999	-9999	2.19325
2000	7	26	27.076968	19.6115625	25.86	12.81	43.8334561957528	-9999	0	-9999	-9999	-9999	2.03602083333333
2000	7	27	28.070388	19.5239583333333	26.575	12.69	49.8249501301533	-9999	0	-9999	-9999	-9999	1.266125
2000	7	28	26.3341422	18.6754166666667	26.45	12.065	53.6828060825218	-9999	0	-9999	-9999	-9999	1.33077083333333
2000	7	29	23.8076154	17.3997916666667	23.685	11.245	50.7589161144992	-9999	0	-9999	-9999	-9999	1.6048125
2000	7	30	22.5193554	15.2446875	20.88	10.185	67.9598959696151	-9999	0	-9999	-9999	-9999	0.959354166666667
2000	7	31	24.03774	15.3113541666667	21.205	10.97	55.604887053856	-9999	0	-9999	-9999	-9999	1.88858333333333
2000	8	1	28.296252	15.6263541666667	23.45	9.435	49.8491453101806	-9999	0	-9999	-9999	-9999	1.56141666666667
2000	8	2	20.072196	17.5278125	24.185	12.04	55.5394321445703	-9999	0	-9999	-9999	-9999	1.44827083333333
2000	8	3	26.424468	18.7941666666667	25.33	12.73	50.3755778570522	-9999	0	-9999	-9999	-9999	1.5638125
2000	8	4	26.178804	20.746875	31.765	13.11	39.346188852311	-9999	0	-9999	-9999	-9999	1.61895833333333
2000	8	5	10.256868	15.0967291666667	23.96	6.965	73.0365376062477	-9999	0.307	-9999	-9999	-9999	1.27995833333333
2000	8	6	23.975856	13.6536041666667	21.685	5.673	65.626744333929	-9999	0.002	-9999	-9999	-9999	1.6550625
2000	8	7	17.137764	12.5251875	21.395	7.544	78.1787034993919	-9999	0	-9999	-9999	-9999	1.0525
2000	8	8	25.051284	15.269375	24.145	9.33	67.1612652224722	-9999	0	-9999	-9999	-9999	1.90229166666667
2000	8	9	18.37368	17.546875	25.75	12.1	55.2903182784796	-9999	0	-9999	-9999	-9999	1.51025
2000	8	10	18.23454	17.796875	26.955	11.645	57.0643530154989	-9999	0	-9999	-9999	-9999	1.49489583333333
2000	8	11	19.289736	18.2344791666667	27.335	11.56	59.1931074290219	-9999	0	-9999	-9999	-9999	1.29697916666667
2000	8	12	20.137392	18.0321875	24.94	12.785	63.7864174808871	-9999	0	-9999	-9999	-9999	1.2831875
2000	8	13	22.129272	18.5796875	24.4	13.56	56.2872536450134	-9999	0.086	-9999	-9999	-9999	1.42441666666667
2000	8	14	11.268288	14.8486458333333	21.76	10.96	79.1773572835203	-9999	1.174	-9999	-9999	-9999	1.32108333333333
2000	8	15	22.377384	18.1197291666667	24.09	13.045	57.8057285769911	-9999	0	-9999	-9999	-9999	1.50977083333333
2000	8	16	23.382	18.2757291666667	24.94	13.1	52.1489151916264	-9999	0	-9999	-9999	-9999	1.5144375
2000	8	17	25.66908	19.1461458333333	26.695	12.08	49.1157079194062	-9999	0	-9999	-9999	-9999	1.1595625
2000	8	18	24.973236	20.7161458333333	27.065	15.51	53.7757707955684	-9999	0	-9999	-9999	-9999	1.38435416666667
2000	8	19	25.18344	20.8260416666667	27.34	15.39	59.524659666148	-9999	0	-9999	-9999	-9999	1.443375
2000	8	20	24.543	21.3641666666667	28.13	15.315	48.7176172454531	-9999	0	-9999	-9999	-9999	1.55420833333333
2000	8	21	24.452208	23.3639583333333	30.875	15.825	27.487681816418	-9999	0	-9999	-9999	-9999	1.23529166666667
2000	8	22	23.609772	24.4852083333333	31.81	18.79	30.0229699924145	-9999	0	-9999	-9999	-9999	1.02075
2000	8	23	22.703796	26.1615625	31.42	20.415	19.2536556738151	-9999	0.114	-9999	-9999	-9999	1.85577083333333
2000	8	24	20.373804	24.2203125	29.41	18.185	26.6012092800104	-9999	0	-9999	-9999	-9999	1.88797916666667
2000	8	25	23.889528	22.3670833333333	29.325	16.335	32.9690177861145	-9999	0	-9999	-9999	-9999	1.32616666666667
2000	8	26	22.992588	20.4430208333333	27.625	13.815	48.4253600800591	-9999	0	-9999	-9999	-9999	1.2130625
2000	8	27	21.8286	21.4486458333333	28.45	15.305	35.9574884425144	-9999	0	-9999	-9999	-9999	1.571625
2000	8	28	22.343724	17.1014583333333	22.565	11.825	70.2994834197564	-9999	0.216	-9999	-9999	-9999	1.33575
2000	8	29	21.03336	15.7483333333333	22.69	10.695	67.2575354101558	-9999	0	-9999	-9999	-9999	1.36116666666667
2000	8	30	20.76084	16.9664583333333	25.11	9.335	64.8544754869615	-9999	0.081	-9999	-9999	-9999	1.5884375
2000	8	31	11.252808	17.474375	26.375	14.625	66.5042822767931	-9999	0.22	-9999	-9999	-9999	2.7140625
2000	9	1	20.45592	16.4242708333333	22.655	10.205	66.1312953884742	-9999	2.735	-9999	-9999	-9999	1.9469375
2000	9	2	23.383152	15.2540625	21.95	8.54	66.9542253859164	-9999	0	-9999	-9999	-9999	1.97120833333333
2000	9	3	22.449996	14.1517708333333	19.13	9.26	75.2303486507936	-9999	0	-9999	-9999	-9999	2.2978125
2000	9	4	16.973136	11.4301666666667	17.765	7.377	81.5759379553455	-9999	2.004	-9999	-9999	-9999	1.1438125
2000	9	5	20.160072	9.47029166666667	14.71	6.183	74.9668282258276	-9999	0.918	-9999	-9999	-9999	2.46425
2000	9	6	19.959336	10.593375	16.925	6.045	58.4483859949016	-9999	0	-9999	-9999	-9999	1.71635416666667
2000	9	7	6.221052	9.36272916666667	12.98	5.572	80.7980280981976	-9999	10.046	-9999	-9999	-9999	1.36160416666667
2000	9	8	0.832212	7.69972916666667	8.74	6.321	90.1778310564515	-9999	21.37	-9999	-9999	-9999	3.88277083333333
2000	9	9	11.715696	10.2815625	14.965	7.53	84.1397267516899	-9999	0	-9999	-9999	-9999	2.87114583333333
2000	9	10	14.729112	12.060625	17.575	8.04	77.0061290818827	-9999	0	-9999	-9999	-9999	1.60429166666667
2000	9	11	22.410252	13.63875	20.23	8.175	77.8027040321803	-9999	0	-9999	-9999	-9999	1.14014583333333
2000	9	12	17.248212	13.7235416666667	20.45	8.795	76.2955949196354	-9999	0	-9999	-9999	-9999	1.05047916666667
2000	9	13	19.036836	14.5787291666667	21.495	9.285	68.0000299524129	-9999	0	-9999	-9999	-9999	0.996020833333333
2000	9	14	20.44062	14.9945833333333	21.475	9.245	56.3183588315714	-9999	0	-9999	-9999	-9999	1.27439583333333
2000	9	15	20.473164	14.3201041666667	20.92	8.72	71.3838732041939	-9999	0	-9999	-9999	-9999	1.22416666666667
2000	9	16	19.299492	14.5859375	20.35	9.39	79.9223581948554	-9999	0	-9999	-9999	-9999	1.15847916666667
2000	9	17	19.797876	15.6898958333333	19.265	11.765	60.7691921934402	-9999	0.087	-9999	-9999	-9999	2.725625
2000	9	18	12.364272	14.8152083333333	19.12	12.655	85.4039812613732	-9999	0.381	-9999	-9999	-9999	2.607875
2000	9	19	9.15624	15.5777083333333	19.015	12.145	67.8467174489119	-9999	0.261	-9999	-9999	-9999	2.1385625
2000	9	20	17.789832	18.984375	23.3	15.105	43.6643049187375	-9999	0.086	-9999	-9999	-9999	4.16502083333333
2000	9	21	12.613968	11.0765208333333	14.95	5.275	70.0675156295533	-9999	1.567	-9999	-9999	-9999	2.492875
2000	9	22	18.304776	10.8618541666667	16.505	6.627	67.1839809609048	-9999	0	-9999	-9999	-9999	1.54422916666667
2000	9	23	17.220276	10.9750416666667	16.29	6.762	70.9939797254419	-9999	0	-9999	-9999	-9999	1.7664375
2000	9	24	9.861336	11.2685208333333	17.155	6.394	73.7606445787908	-9999	0	-9999	-9999	-9999	1.22772916666667
2000	9	25	14.751756	10.7368958333333	17.455	6.067	72.1024366927859	-9999	0	-9999	-9999	-9999	1.14235416666667
2000	9	26	19.368972	12.6810833333333	17.27	6.961	43.6964477241635	-9999	0	-9999	-9999	-9999	2.794625
2000	9	27	18.637704	13.7551041666667	19.23	9.03	53.8105096929503	-9999	0	-9999	-9999	-9999	1.32370833333333
2000	9	28	16.800516	12.5567916666667	19.1	7.945	74.1704254230569	-9999	0	-9999	-9999	-9999	1.02129166666667
2000	9	29	5.974668	10.6260833333333	13.64	7.357	88.5991199531459	-9999	1.495	-9999	-9999	-9999	1.11672916666667
2000	9	30	1.297152	11.0739583333333	12.56	9.205	85.7789021617053	-9999	33.312	-9999	-9999	-9999	2.1605
2000	10	1	1.77174	10.9704166666667	12.65	9.055	86.2748668146089	-9999	24.594	-9999	-9999	-9999	2.79672916666667
2000	10	2	7.868088	8.81	12.7	6.538	85.4851899391494	-9999	9.493	-9999	-9999	-9999	1.5293125
2000	10	3	6.491448	8.61085416666667	11.86	4.95	87.1637776263561	-9999	1.443	-9999	-9999	-9999	1.17964583333333
2000	10	4	1.623456	9.37333333333333	10.66	8.38	93.8031031340214	-9999	15.718	-9999	-9999	-9999	0.898020833333333
2000	10	5	7.231464	9.43029166666667	12.75	7.331	93.2804595991152	-9999	5.815	-9999	-9999	-9999	1.27708333333333
2000	10	6	15.151248	9.67975	14.455	5.321	87.3381919035225	-9999	7.684	-9999	-9999	-9999	1.14604166666667
2000	10	7	5.764968	7.996125	11.125	3.759	90.5162190486171	-9999	5.674	-9999	-9999	-9999	0.837770833333333
2000	10	8	10.877328	6.89258333333333	11.405	3.871	80.6057996559288	-9999	3.663	-9999	-9999	-9999	1.22079166666667
2000	10	9	14.312772	8.1496875	13.395	4.377	86.0299432540809	-9999	0.327	-9999	-9999	-9999	1.3271875
2000	10	10	6.016032	7.2059375	10.625	3.644	86.9434954104766	-9999	1.834	-9999	-9999	-9999	2.33377083333333
2000	10	11	12.42774	9.10375	12.095	7.585	80.903115063032	-9999	3.172	-9999	-9999	-9999	3.2145625
2000	10	12	9.90306	11.9523958333333	15.725	8.67	73.1814887612835	-9999	0.361	-9999	-9999	-9999	2.86627083333333
2000	10	13	11.85678	17.0363541666667	21.505	11.63	36.5002555483307	-9999	0	-9999	-9999	-9999	0.5974375
2000	10	14	10.480608	17.661125	24.385	8.129	41.2282328071722	-9999	0.126	-9999	-9999	-9999	0.884458333333333
2000	10	15	1.8324	9.5879375	14.26	6.27	82.3554526773863	-9999	27.367	-9999	-9999	-9999	1.80739583333333
2000	10	16	6.681924	7.4935	9.8	5.841	88.2931764359807	-9999	0.923	-9999	-9999	-9999	1.4338125
2000	10	17	11.125908	7.73504166666667	12.275	4.902	88.6646854279895	-9999	2.535	-9999	-9999	-9999	1.0588125
2000	10	18	8.687196	6.89722916666667	10.76	3.533	85.208042858242	-9999	0.777	-9999	-9999	-9999	0.828208333333333
2000	10	19	12.179736	7.70020833333333	13	3.625	89.2032761263804	-9999	0	-9999	-9999	-9999	0.888458333333333
2000	10	20	10.72368	8.414	12.5	4.67	91.4141611475228	-9999	0.589	-9999	-9999	-9999	0.47425
2000	10	21	8.526492	8.51639583333333	14.195	5.08	92.1161640861944	-9999	0.59	-9999	-9999	-9999	0.8295
2000	10	22	14.304564	8.12604166666667	13.96	3.793	82.4559709236335	-9999	0	-9999	-9999	-9999	1.37285416666667
2000	10	23	14.594256	7.90066666666667	12.845	4.055	76.8864568905815	-9999	0	-9999	-9999	-9999	1.38289583333333
2000	10	24	14.45688	7.66945833333333	15.19	3.13	59.4179427727418	-9999	0	-9999	-9999	-9999	1.03133333333333
2000	10	25	11.452896	6.92560416666667	12.565	2.358	76.9853352616744	-9999	0	-9999	-9999	-9999	1.10985416666667
2000	10	26	8.475516	7.9455625	13.42	3.349	87.5212012844601	-9999	0.976	-9999	-9999	-9999	0.954041666666667
2000	10	27	8.04672	8.8045	15.22	5.278	88.8484694398413	-9999	2.843	-9999	-9999	-9999	0.881625
2000	10	28	8.076636	8.25239583333333	12.93	5.223	92.3682418362352	-9999	1.065	-9999	-9999	-9999	0.90325
2000	10	29	4.969584	8.2426875	11.89	6.312	94.8347994391622	-9999	0.973	-9999	-9999	-9999	1.09966666666667
2000	10	30	3.911796	7.53052083333333	10.075	4.754	95.7367011666606	-9999	2.01	-9999	-9999	-9999	1.81585416666667
2000	10	31	0.521568	8.22495833333333	9.02	7.211	95.4197201511491	-9999	10.296	-9999	-9999	-9999	3.92470833333333
2000	11	1	10.778076	7.16697916666667	9.525	4.314	92.2579262199724	-9999	6.731	-9999	-9999	-9999	2.94341666666667
2000	11	2	9.80496	5.79564583333333	9.125	2.276	89.7471868193592	-9999	0.602	-9999	-9999	-9999	2.02889583333333
2000	11	3	0.405504	7.7365	9.235	5.809	98.5443204160386	-9999	5.917	-9999	-9999	-9999	4.58210416666667
2000	11	4	4.716252	5.46083333333333	8.285	2.553	93.2684348418052	-9999	11.076	-9999	-9999	-9999	2.6596875
2000	11	5	10.290096	4.52777083333333	8.29	1.679	88.2138822688811	-9999	0	-9999	-9999	-9999	1.30041666666667
2000	11	6	0.51012	5.62735416666667	8.08	2.648	96.5613052380271	-9999	8.269	-9999	-9999	-9999	4.8608125
2000	11	7	2.364948	4.63835416666667	8.56	2.516	95.2082928137259	-9999	31.35	-9999	-9999	-9999	4.5908125
2000	11	8	4.1590134	3.10147916666667	4.779	1.703	97.9931965169994	-9999	11.206	-9999	-9999	-9999	3.43441666666667
2000	11	9	2.744757	3.21870833333333	5.138	1.864	98.1447806256187	-9999	5.575	-9999	-9999	-9999	1.84120833333333
2000	11	10	7.134264	3.34095833333333	7.79	-0.457	88.1299652500138	-9999	0	-9999	-9999	-9999	1.3975
2000	11	11	10.798632	2.7865625	7.995	-0.103	88.1804128119638	-9999	0	-9999	-9999	-9999	1.31695833333333
2000	11	12	8.1915984	6.81064583333333	10.24	0.775	65.2399644601344	-9999	0.061	-9999	-9999	-9999	2.003625
2000	11	13	0.708876	8.36875	8.705	7.8	98.1771509840582	-9999	1.42	-9999	-9999	-9999	2.40025
2000	11	14	1.169352	8.74072916666667	9.37	8.455	95.7520345592364	-9999	1.87	-9999	-9999	-9999	4.0405
2000	11	15	3.185028	8.49135416666667	10.045	7.505	95.6608947112012	-9999	1.192	-9999	-9999	-9999	2.12760416666667
2000	11	16	7.746588	10.3544791666667	13.535	8.495	68.144642634591	-9999	0.35	-9999	-9999	-9999	2.64954166666667
2000	11	17	1.9944	6.243875	8.93	3.827	92.5049191780902	-9999	17.853	-9999	-9999	-9999	3.53385416666667
2000	11	18	3.979368	3.50945833333333	5.143	2.418	96.2926989796126	-9999	4.026	-9999	-9999	-9999	1.61889583333333
2000	11	19	1.43658	2.16520833333333	3.168	0.088	98.5641355212075	-9999	10.468	-9999	-9999	-9999	1.1485625
2000	11	20	1.533708	3.08860416666667	4.894	0.168	96.4663570367746	-9999	1.97	-9999	-9999	-9999	2.53116666666667
2000	11	21	0.865764	3.6181875	4.614	1.459	89.2835415660652	-9999	6.594	-9999	-9999	-9999	2.43191666666667
2000	11	22	8.9064	4.67497916666667	8.185	1.384	90.2059899001803	-9999	0.126	-9999	-9999	-9999	0.825979166666667
2000	11	23	8.918712	4.7495625	8.16	2.658	81.0446033993693	-9999	0	-9999	-9999	-9999	1.1875
2000	11	24	0.880344	4.65908333333333	5.487	3.596	93.3568129159785	-9999	10.779	-9999	-9999	-9999	3.3335
2000	11	25	5.47866	3.25614583333333	5.245	-0.749	80.5542712623892	-9999	11.094	-9999	-9999	-9999	0.547583333333333
2000	11	26	2.078064	2.0430625	5.173	-1.072	87.9866479601553	-9999	7.979	-9999	-9999	-9999	1.97908333333333
2000	11	27	10.076112	1.64729166666667	4.163	-0.494	81.7609024662722	-9999	0.022	-9999	-9999	-9999	2.5801875
2000	11	28	9.245232	4.01272916666667	7.8	0.349	41.230534278256	-9999	0	-9999	-9999	-9999	3.19504166666667
2000	11	29	9.241344	8.87747916666667	14.67	5.01	71.3944827847247	-9999	0	-9999	-9999	-9999	0.773916666666667
2000	11	30	4.945104	8.34608333333333	12.61	5.96	72.1599784451315	-9999	0	-9999	-9999	-9999	0.471354166666667
2000	12	1	9.090504	7.31825	12.015	4.654	72.1869654326403	-9999	0	-9999	-9999	-9999	0.832791666666667
2000	12	2	8.669304	6.45125	12.41	3.405	80.9958173073378	-9999	0	-9999	-9999	-9999	0.763208333333333
2000	12	3	5.393196	5.28689583333333	8.445	2.533	93.1334123118861	-9999	0.474	-9999	-9999	-9999	0.8506875
2000	12	4	5.536908	4.73602083333333	10.085	1.94	81.4694789738113	-9999	0	-9999	-9999	-9999	1.43316666666667
2000	12	5	8.607888	4.42254166666667	9.22	1.411	90.5534626643375	-9999	0.12	-9999	-9999	-9999	0.750166666666667
2000	12	6	8.2467	3.97785416666667	9.385	0.774	90.4147949031687	-9999	0.093	-9999	-9999	-9999	0.545083333333333
2000	12	7	6.999228	6.775375	12.005	1.979	63.1578786061489	-9999	0.543	-9999	-9999	-9999	0.835916666666667
2000	12	8	2.968452	9.84739583333333	11.405	8.335	38.246304292492	-9999	0.108	-9999	-9999	-9999	2.0814375
2000	12	9	7.944372	9.051625	12.62	5.352	64.3859479014588	-9999	0.263	-9999	-9999	-9999	1.16645833333333
2000	12	10	7.312968	5.371875	7.585	3.371	90.2177588874516	-9999	0.532	-9999	-9999	-9999	1.1456875
2000	12	11	8.699796	8.7685	14.015	4.243	50.7848664811735	-9999	0	-9999	-9999	-9999	1.3068125
2000	12	12	7.570836	8.33854166666667	13.81	5.4	48.9627620917187	-9999	0	-9999	-9999	-9999	0.891416666666667
2000	12	13	7.042248	8.51966666666667	13.64	5.782	39.4634489977339	-9999	0.031	-9999	-9999	-9999	0.588625
2000	12	14	6.27606	7.2071875	11.28	4.178	71.6549136775413	-9999	0.437	-9999	-9999	-9999	1.35460416666667
2000	12	15	3.87828	5.442625	6.996	2.41	77.3181618187823	-9999	2.287	-9999	-9999	-9999	3.50889583333333
2000	12	16	8.798796	0.429	3.422	-2.083	77.6857934671609	-9999	1.28	-9999	-9999	-9999	1.39654166666667
2000	12	17	1.80432	-0.624729166666667	0.844	-2.771	95.0896786785067	-9999	1.542	-9999	-9999	-9999	1.6104375
2000	12	18	5.596776	0.679604166666667	3.312	-0.763	89.6971300768494	-9999	0.486	-9999	-9999	-9999	0.999416666666667
2000	12	19	8.021088	1.57220833333333	6.931	-1.275	68.9693149339046	-9999	0	-9999	-9999	-9999	0.7418125
2000	12	20	5.753124	1.69222916666667	4.956	-0.864	93.5340819914739	-9999	0	-9999	-9999	-9999	0.874625
2000	12	21	1.402092	-0.00535416666666667	1.622	-1.917	89.5860548315799	-9999	0.14	-9999	-9999	-9999	1.85058333333333
2000	12	22	5.678352	-3.49427083333333	-1.398	-6.413	82.9048168877488	-9999	0.325	-9999	-9999	-9999	2.75154166666667
2000	12	23	10.17252	-2.31508333333333	2.847	-5.715	59.5232596789551	-9999	0	-9999	-9999	-9999	1.60033333333333
2000	12	24	2.760156	0.737645833333333	3.461	-4.51	70.130521704252	-9999	5.42	-9999	-9999	-9999	1.92989583333333
2000	12	25	0.34938	4.42489583333333	5.023	2.926	90.082743866878	-9999	6.428	-9999	-9999	-9999	4.09164583333333
2000	12	26	2.380644	3.90425	5.039	2.213	87.3258014714206	-9999	18.315	-9999	-9999	-9999	3.07829166666667
2000	12	27	0.031068	4.78664583333333	5.821	3.087	84.7824082026343	-9999	27.633	-9999	-9999	-9999	3.45247916666667
2000	12	28	1.349424	1.95397916666667	3.478	0.468	85.1883854736056	-9999	8.071	-9999	-9999	-9999	1.9763125
2000	12	29	2.175156	0.738833333333333	2.148	-0.298	89.7103996795329	-9999	7.987	-9999	-9999	-9999	1.07289583333333
2000	12	30	3.55284	-0.8049375	0.782	-3.662	91.091716936619	-9999	6.944	-9999	-9999	-9999	1.39654166666667
2000	12	31	2.09394	-1.171625	0.852	-3.234	98.7649596058291	-9999	17.285	-9999	-9999	-9999	2.89945833333333
2001	1	1	8.6463288	0.955666666666667	5.075	-3.345	52.2379437428078	-9999	0.002	-9999	-9999	-9999	1.21308333333333
2001	1	2	8.6407776	4.92375	9.155	0.966	57.3320181747501	-9999	0	-9999	-9999	-9999	1.55472916666667
2001	1	3	3.1380426	2.12916666666667	3.862	-0.422	88.3420698968245	-9999	2.065	-9999	-9999	-9999	1.62766666666667
2001	1	4	2.8279674	0.7103125	2.667	-1.486	91.9443263797805	-9999	10.352	-9999	-9999	-9999	2.07689583333333
2001	1	5	8.3773872	3.3325	7.409	0.49	76.0983412162436	-9999	1.326	-9999	-9999	-9999	1.42110416666667
2001	1	6	6.7349124	6.06785416666667	9.305	2.32	86.4551758832646	-9999	0.27	-9999	-9999	-9999	2.59058333333333
2001	1	7	7.4272536	7.96508333333333	11.5	4.823	70.2572184333483	-9999	0.036	-9999	-9999	-9999	1.943
2001	1	8	0.8604	2.569	5.057	-1.708	96.2904562796897	-9999	12.956	-9999	-9999	-9999	1.427375
2001	1	9	3.6509904	-1.49897916666667	1.143	-3.254	93.8290611755713	-9999	2.263	-9999	-9999	-9999	0.999270833333333
2001	1	10	5.6641104	0.249166666666667	1.943	-2.407	91.8327134164801	-9999	0	-9999	-9999	-9999	2.21258333333333
2001	1	11	4.773906	3.00670833333333	4.429	1.273	89.1693189666822	-9999	0	-9999	-9999	-9999	1.53552083333333
2001	1	12	6.3221958	4.3483125	8.42	1.634	88.6987828069855	-9999	0.201	-9999	-9999	-9999	0.610604166666667
2001	1	13	2.971674	0.726104166666667	3.506	-3.3	93.623352545323	-9999	2.225	-9999	-9999	-9999	2.40547916666667
2001	1	14	5.4307098	-5.22539583333333	-3.384	-6.501	95.8181123484871	-9999	0.484	-9999	-9999	-9999	2.6129375
2001	1	15	7.7404392	-3.54677083333333	-1.094	-6.199	93.4818460480081	-9999	0	-9999	-9999	-9999	1.54070833333333
2001	1	16	4.5095652	-0.3856875	1.901	-1.161	86.7249656901033	-9999	0.141	-9999	-9999	-9999	0.569395833333333
2001	1	17	4.6828728	0.0661458333333333	2.836	-1.419	86.5152086999072	-9999	0	-9999	-9999	-9999	0.659333333333333
2001	1	18	4.0106664	0.0377083333333333	2.542	-1.932	93.0708139287289	-9999	4.425	-9999	-9999	-9999	0.835729166666667
2001	1	19	2.8740726	0.125625	1.506	-1.497	94.2159670215851	-9999	1.342	-9999	-9999	-9999	0.707375
2001	1	20	5.153643	0.744645833333333	2.281	-0.345	91.0718243064178	-9999	3.43	-9999	-9999	-9999	1.4041875
2001	1	21	3.929481	1.6725625	4.175	0.289	92.2140236862741	-9999	3.667	-9999	-9999	-9999	0.783104166666667
2001	1	22	6.7004676	1.25585416666667	3.575	-0.775	91.4361343830778	-9999	0.336	-9999	-9999	-9999	1.19608333333333
2001	1	23	3.014721	1.75747916666667	3.186	-0.494	93.4998227350473	-9999	0.47	-9999	-9999	-9999	2.56641666666667
2001	1	24	6.724107	3.99135416666667	6.925	0.507	90.5553416668569	-9999	0.379	-9999	-9999	-9999	1.7496875
