Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	4	17	11.089	4.4465	8.357	0.81347	89.291	-9999	22.946	-9999	-9999	-9999	6.2288
1901	4	18	18.625	2.8164	9.1278	-2.415	77.139	-9999	0.10431	-9999	-9999	-9999	3.9303
1901	4	19	19.809	2.3378	9.4575	-3.9688	73.035	-9999	0	-9999	-9999	-9999	4.96
1901	4	20	16.847	6.0351	13.937	-2.2306	80.18	-9999	0	-9999	-9999	-9999	3.8162
1901	4	21	19.181	6.6819	13.245	1.784	83.862	-9999	0.073257	-9999	-9999	-9999	4.117
1901	4	22	19.996	4.3625	12.33	-2.9626	72.76	-9999	0	-9999	-9999	-9999	4.2013
1901	4	23	20.491	4.362	12.158	-3.0167	70.3	-9999	0	-9999	-9999	-9999	4.7049
1901	4	24	8.8219	5.1565	10.23	2.5721	83.591	-9999	0.4508	-9999	-9999	-9999	4.9838
1901	4	25	14.592	5.4791	12.37	1.6238	81.103	-9999	0.64328	-9999	-9999	-9999	4.3281
1901	4	26	18.067	6.3545	13.872	-1.9894	84.458	-9999	0.85212	-9999	-9999	-9999	2.7754
1901	4	27	19.448	10.103	17.898	1.9203	77.703	-9999	0.34994	-9999	-9999	-9999	2.7862
1901	4	28	17.771	11.115	15.913	8.4862	83.662	-9999	1.3168	-9999	-9999	-9999	4.6326
1901	4	29	20.985	9.641	17.542	4.0849	81.09	-9999	0	-9999	-9999	-9999	2.9635
1901	4	30	21.122	10.317	19.31	-0.94636	81.835	-9999	0	-9999	-9999	-9999	1.6723
1901	5	1	14.873	11.791	20.024	3.8434	85.169	-9999	5.1159	-9999	-9999	-9999	1.6423
1901	5	2	16.003	11.254	17.233	6.32	77.961	-9999	0.031486	-9999	-9999	-9999	3.5093
1901	5	3	18.262	9.6938	15.88	3.5163	78.088	-9999	0.041026	-9999	-9999	-9999	3.9234
1901	5	4	19.962	7.2585	12.212	3.549	71.71	-9999	0	-9999	-9999	-9999	5.1459
1901	5	5	19.77	5.1999	12.721	-1.0697	70.385	-9999	0	-9999	-9999	-9999	3.6882
1901	5	6	20.542	4.7978	13.474	-5.2846	75.315	-9999	0.046089	-9999	-9999	-9999	1.7635
1901	5	7	17.12	8.6253	14.239	2.3914	62.425	-9999	0	-9999	-9999	-9999	6.2011
1901	5	8	15.157	11.007	15.766	7.0287	79.118	-9999	2.305	-9999	-9999	-9999	6.112
1901	5	9	19.68	11.498	18.251	6.6884	79.842	-9999	0.14575	-9999	-9999	-9999	3.358
1901	5	10	18.23	12.424	20.118	5.2911	77.222	-9999	3.4556	-9999	-9999	-9999	2.981
1901	5	11	17.153	13.333	19.848	7.8923	65.087	-9999	0	-9999	-9999	-9999	4.5252
1901	5	12	22.636	10.429	18.43	4.0556	55.097	-9999	0	-9999	-9999	-9999	4.2365
1901	5	13	22.572	7.8757	15.524	0.21139	58.845	-9999	0	-9999	-9999	-9999	3.6987
1901	5	14	22.094	8.2352	14.873	0.92257	66.876	-9999	0	-9999	-9999	-9999	3.7374
1901	5	15	20.328	9.6312	16.599	2.8101	72.263	-9999	0.20934	-9999	-9999	-9999	2.6261
1901	5	16	14.003	8.4448	14.742	1.5862	91.591	-9999	8.7433	-9999	-9999	-9999	1.6976
1901	5	17	21.267	9.4445	15.405	4.9681	79.548	-9999	0.13912	-9999	-9999	-9999	3.496
1901	5	18	22.111	9.0606	15.308	3.6585	74.914	-9999	0.0040564	-9999	-9999	-9999	3.3434
1901	5	19	16.395	9.3949	15.883	2.5633	70.012	-9999	0.016699	-9999	-9999	-9999	2.2149
1901	5	20	18.949	10.861	17.33	3.495	67.909	-9999	0	-9999	-9999	-9999	2.2672
1901	5	21	18.332	11.271	17.409	5.6924	73.927	-9999	0	-9999	-9999	-9999	3.99
1901	5	22	22.933	12.285	18.783	6.0979	78.541	-9999	0.0016	-9999	-9999	-9999	3.5313
1901	5	23	23.164	15.039	22.514	6.9036	71.972	-9999	0.019571	-9999	-9999	-9999	3.5588
1901	5	24	23.001	16.376	22.753	8.7392	72.612	-9999	0.3362	-9999	-9999	-9999	3.5711
1901	5	25	17.117	16.535	24.398	9.0901	80.558	-9999	5.7814	-9999	-9999	-9999	3.6193
1901	5	26	9.5516	15.847	21.871	11.854	89.005	-9999	24.852	-9999	-9999	-9999	3.6482
1901	5	27	18.832	15.836	21.456	10.896	86.462	-9999	9.4195	-9999	-9999	-9999	2.1865
1901	5	28	17.92	18.262	30.339	11.398	82.747	-9999	1.537	-9999	-9999	-9999	2.2245
1901	5	29	17.695	17.136	22.732	12.153	74.243	-9999	0.044828	-9999	-9999	-9999	2.2625
1901	5	30	18.537	17.784	24.153	10.112	77.25	-9999	0.82936	-9999	-9999	-9999	1.3994
1901	5	31	16.538	19.17	27.951	11.648	85.219	-9999	9.3852	-9999	-9999	-9999	1.7374
1901	6	1	12.814	20.678	35.757	12.022	95.843	-9999	6.0889	-9999	-9999	-9999	1.5335
1901	6	2	17.185	17.31	24.635	11.493	76.173	-9999	0.0033886	-9999	-9999	-9999	1.4036
1901	6	3	21.405	18.331	27.485	11.238	76.618	-9999	2.8906	-9999	-9999	-9999	1.7448
1901	6	4	10.724	17.59	24.717	10.141	93.856	-9999	12.188	-9999	-9999	-9999	2.2269
1901	6	5	7.7943	12.599	15.904	10.56	89.726	-9999	1.6797	-9999	-9999	-9999	5.7058
1901	6	6	20.75	12.442	16.968	8.3476	83.624	-9999	4.6762	-9999	-9999	-9999	5.5956
1901	6	7	21.379	14.051	19.326	8.3187	82.436	-9999	0.075684	-9999	-9999	-9999	4.6616
1901	6	8	22.467	15.252	21.234	8.0168	85.246	-9999	2.5342	-9999	-9999	-9999	2.9497
1901	6	9	16.211	17.25	24.064	10.661	93.417	-9999	5.234	-9999	-9999	-9999	2.1953
1901	6	10	17.456	20.351	37.697	11.844	100	-9999	3.9742	-9999	-9999	-9999	1.7188
1901	6	11	16.581	17.702	22.573	13.001	88.406	-9999	5.48	-9999	-9999	-9999	1.748
1901	6	12	22.784	15.723	21.842	7.7056	80.381	-9999	0.083509	-9999	-9999	-9999	3.1507
1901	6	13	22.011	16.092	23.699	8.416	79.972	-9999	5.2057	-9999	-9999	-9999	2.8676
1901	6	14	20.919	17.001	26.423	10.937	89.303	-9999	4.9786	-9999	-9999	-9999	2.7908
1901	6	15	12.751	16.122	21.39	12.176	80.174	-9999	1.1922	-9999	-9999	-9999	4.8184
1901	6	16	15.433	12.302	17.112	6.2922	95.738	-9999	12.593	-9999	-9999	-9999	5.3315
1901	6	17	18.198	9.7662	15.935	3.18	88.237	-9999	14.831	-9999	-9999	-9999	3.8596
1901	6	18	23.979	9.965	16.245	0.34677	79.57	-9999	0.04129	-9999	-9999	-9999	3.5744
1901	6	19	19.268	12.361	17.676	8.3886	78.547	-9999	0.33362	-9999	-9999	-9999	6.9049
1901	6	20	9.5759	11.419	15.902	7.4357	86.281	-9999	3.631	-9999	-9999	-9999	7.8592
1901	6	21	10.107	11.302	14.835	8.6766	90.277	-9999	2.6101	-9999	-9999	-9999	6.9758
1901	6	22	8.0423	13.9	19.255	9.8119	93.487	-9999	14.704	-9999	-9999	-9999	5.5536
1901	6	23	12.654	17.57	24.373	12.55	91.98	-9999	7.5188	-9999	-9999	-9999	3.7576
1901	6	24	16.436	17.627	22.075	12.968	90.089	-9999	5.4128	-9999	-9999	-9999	3.2678
1901	6	25	18.376	17.288	21.458	11.803	88.554	-9999	5.508	-9999	-9999	-9999	2.7756
1901	6	26	9.3607	13.502	16.661	4.7298	89.057	-9999	1.1073	-9999	-9999	-9999	3.5402
1901	6	27	25.022	12.596	20.016	2.127	77.699	-9999	0	-9999	-9999	-9999	2.559
1901	6	28	20.913	13.826	19.349	8.2245	74.738	-9999	0.64032	-9999	-9999	-9999	3.7748
1901	6	29	21.621	14.975	21.484	6.5677	71.682	-9999	0	-9999	-9999	-9999	3.1642
1901	6	30	19.176	16.109	25.794	6.906	70.102	-9999	0	-9999	-9999	-9999	2.2258
1901	7	1	11.242	13.751	17.284	11.294	83.784	-9999	13.128	-9999	-9999	-9999	4.1365
1901	7	2	3.7216	12.177	15.484	10.477	85.534	-9999	15.209	-9999	-9999	-9999	3.9829
1901	7	3	24.104	13.598	19.021	7.2319	72.158	-9999	0	-9999	-9999	-9999	3.9966
1901	7	4	8.1616	12.462	17	9.3469	69.728	-9999	0.40537	-9999	-9999	-9999	4.6524
1901	7	5	19.019	11.805	16.669	4.907	68.806	-9999	0	-9999	-9999	-9999	4.2047
1901	7	6	25.19	12.254	19.056	3.9663	69.059	-9999	0	-9999	-9999	-9999	3.3742
1901	7	7	24.967	13.157	20.388	2.9838	68.839	-9999	0	-9999	-9999	-9999	3.1333
1901	7	8	23.891	14.717	21.156	7.3534	70.25	-9999	0	-9999	-9999	-9999	3.2937
1901	7	9	24.475	14.399	20.737	6.8113	66.817	-9999	0	-9999	-9999	-9999	3.8754
1901	7	10	24.856	11.982	17.1	6.6346	69.233	-9999	0.32808	-9999	-9999	-9999	4.6756
1901	7	11	22.938	12.345	17.841	6.4226	69.463	-9999	7.6076e-05	-9999	-9999	-9999	4.9374
1901	7	12	20.92	15.478	21.156	9.9023	76.562	-9999	4.5666	-9999	-9999	-9999	4.584
1901	7	13	21.405	17.515	23.524	11.169	78.455	-9999	0.91092	-9999	-9999	-9999	3.1772
1901	7	14	22.357	18.4	25.35	10.146	71.126	-9999	0.0094335	-9999	-9999	-9999	2.5888
1901	7	15	22.692	18.41	24.986	10.176	70.753	-9999	0	-9999	-9999	-9999	2.7677
1901	7	16	23.209	18.133	24.508	11.646	71.113	-9999	0	-9999	-9999	-9999	2.8455
1901	7	17	22.999	16.438	22.701	9.1737	68.31	-9999	0	-9999	-9999	-9999	3.8525
1901	7	18	21.757	17.028	23.239	9.628	64.838	-9999	0	-9999	-9999	-9999	3.9446
1901	7	19	8.3591	17.988	22.003	12.71	77.968	-9999	12.744	-9999	-9999	-9999	4.6854
1901	7	20	21.3	21.818	28.679	15.921	54.045	-9999	0.64302	-9999	-9999	-9999	4.7445
1901	7	21	20.381	20.546	27.319	14.417	62.525	-9999	0.46336	-9999	-9999	-9999	4.2326
1901	7	22	21.798	19.968	28.466	10.824	53.59	-9999	0	-9999	-9999	-9999	2.4542
1901	7	23	15.352	22.189	31.935	15.314	55.287	-9999	0.70848	-9999	-9999	-9999	2.0902
1901	7	24	19.538	20.988	29.426	12.373	48.35	-9999	0	-9999	-9999	-9999	2.843
1901	7	25	12.656	18.74	28.107	10.705	59.846	-9999	6.4817	-9999	-9999	-9999	2.3873
1901	7	26	15.696	19.659	25.89	11.408	58.463	-9999	0.32242	-9999	-9999	-9999	3.3641
1901	7	27	11.466	19.228	26.767	13.65	62.651	-9999	0.36972	-9999	-9999	-9999	2.4537
1901	7	28	3.5274	21.294	28.275	13.003	57.236	-9999	0.022778	-9999	-9999	-9999	2.4503
1901	7	29	20.366	21.022	29.577	12.924	58.322	-9999	0.0013715	-9999	-9999	-9999	2.9145
1901	7	30	19.78	20.507	29.612	10.869	62.351	-9999	3.0384	-9999	-9999	-9999	2.6783
1901	7	31	11.823	19.004	26.226	13.792	82.076	-9999	9.9605	-9999	-9999	-9999	2.6624
1901	8	1	20.652	21.124	27.712	14.565	67.352	-9999	8.2612	-9999	-9999	-9999	2.6962
1901	8	2	12.23	20.344	26.339	14.586	68.764	-9999	4.4948	-9999	-9999	-9999	3.6694
1901	8	3	12.169	16.267	19.705	13.375	90.367	-9999	37.753	-9999	-9999	-9999	5.5601
1901	8	4	14.238	14.152	18.957	9.8869	70.704	-9999	2.6053	-9999	-9999	-9999	5.2623
1901	8	5	21.905	15.755	22.524	8.9478	62.651	-9999	0	-9999	-9999	-9999	2.8613
1901	8	6	17.112	15.948	22.69	8.8127	72.313	-9999	1.8593	-9999	-9999	-9999	2.476
1901	8	7	3.6923	12.912	15.98	10.985	81.217	-9999	19.416	-9999	-9999	-9999	3.4168
1901	8	8	22.528	12.256	18.033	7.7909	70.419	-9999	1.3111	-9999	-9999	-9999	3.2042
1901	8	9	21.735	14.152	19.898	8.4619	70.222	-9999	0	-9999	-9999	-9999	3.1083
1901	8	10	21.269	13.394	19.808	8.4027	52.988	-9999	0	-9999	-9999	-9999	2.9333
1901	8	11	22.427	12.345	19.672	4.0195	58.763	-9999	0	-9999	-9999	-9999	3.1345
1901	8	12	20.595	13.634	20.228	6.6699	69.559	-9999	0.12386	-9999	-9999	-9999	3.0337
1901	8	13	19.121	16.35	22.322	10.54	66.3	-9999	0.54023	-9999	-9999	-9999	3.5895
1901	8	14	19.183	16.951	23.704	11.515	71.941	-9999	0	-9999	-9999	-9999	1.797
1901	8	15	20.108	20.416	28.748	10.676	52.33	-9999	0	-9999	-9999	-9999	1.6964
1901	8	16	12.969	23.58	30.317	18.388	41.35	-9999	0.38137	-9999	-9999	-9999	3.4394
1901	8	17	14.762	19.065	23.548	15.088	69.908	-9999	9.0336	-9999	-9999	-9999	4.5178
1901	8	18	14.477	19.159	24.694	15.672	66.897	-9999	4.3065	-9999	-9999	-9999	4.0743
1901	8	19	17.932	22.504	29.755	14.915	38.72	-9999	0	-9999	-9999	-9999	3.2479
1901	8	20	18.289	22.402	29.842	14.069	33.183	-9999	0.061744	-9999	-9999	-9999	2.8342
1901	8	21	13.039	15.583	18.759	12.901	49.501	-9999	0.075325	-9999	-9999	-9999	4.8918
1901	8	22	14.012	14.2	18.179	11.389	55.203	-9999	0	-9999	-9999	-9999	3.7631
1901	8	23	18.757	15.769	22.254	11.259	50.777	-9999	0	-9999	-9999	-9999	3.0169
1901	8	24	17.488	15.482	21.89	8.8973	49.966	-9999	0	-9999	-9999	-9999	4.0666
1901	8	25	18.722	10.364	17.563	3.8165	51.244	-9999	0	-9999	-9999	-9999	3.2791
1901	8	26	18.79	14.92	22.767	5.3965	37.012	-9999	0	-9999	-9999	-9999	5.301
1901	8	27	13.527	18.354	24.244	14.709	38.936	-9999	0	-9999	-9999	-9999	4.9724
1901	8	28	6.9072	11.056	14.462	7.8837	71.363	-9999	3.6552	-9999	-9999	-9999	3.9775
1901	8	29	12.639	9.0345	14.937	5.4014	63.069	-9999	6.1925	-9999	-9999	-9999	3.4048
1901	8	30	16.33	6.7253	13.114	1.5766	64.44	-9999	0	-9999	-9999	-9999	3.4225
1901	8	31	0.74699	9.4013	13.971	2.6195	63.058	-9999	2.0605	-9999	-9999	-9999	3.1019
1901	9	1	12.389	15.029	21.747	9.1425	54.975	-9999	0	-9999	-9999	-9999	3.6542
1901	9	2	19.446	8.9221	15.48	2.9571	58.136	-9999	0	-9999	-9999	-9999	3.5172
1901	9	3	19.054	7.9411	15.957	0.37191	58.724	-9999	0	-9999	-9999	-9999	3.1019
1901	9	4	4.3794	6.6344	9.9917	1.9694	79.79	-9999	4.6526	-9999	-9999	-9999	2.9033
1901	9	5	5.5375	6.8072	9.4235	4.3807	79.184	-9999	5.1976	-9999	-9999	-9999	5.0133
1901	9	6	8.8288	7.3956	11.664	3.7465	71.741	-9999	0	-9999	-9999	-9999	4.1726
1901	9	7	16.283	7.7093	14.59	2.4621	75.003	-9999	0.011322	-9999	-9999	-9999	3.1329
1901	9	8	17.522	9.1677	16.699	2.0875	62.939	-9999	0	-9999	-9999	-9999	2.7067
1901	9	9	17.498	9.6093	17.952	1.0317	52.414	-9999	0	-9999	-9999	-9999	2.4537
