 Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	23	9.63	16.67	19.69	13.14	5.83	12.08	0	-9999	-9999	-9999	-9999
10	24	10.36	18.51	22.69	14.77	8.28	12.66	0	-9999	-9999	-9999	-9999
10	25	5.81	13.82	17.28	10.55	3.58	12.88	0.8	-9999	-9999	-9999	-9999
10	26	1.71	9.91	11.39	8.38	0.8	12.22	6.4	-9999	-9999	-9999	-9999
10	27	8.44	9.56	13.03	6.31	2.24	11.68	0.6	-9999	-9999	-9999	-9999
10	28	3.88	12.04	16.05	8.78	1.98	11.7	12	-9999	-9999	-9999	-9999
10	29	4.18	11.42	14.95	8.89	1.37	11.91	17.2	-9999	-9999	-9999	-9999
10	30	2.89	9.48	10.84	6.46	0.88	11.52	12.2	-9999	-9999	-9999	-9999
10	31	2.3	8.49	11	3.99	1.26	11.13	0.2	-9999	-9999	-9999	-9999
11	1	1.22	8.98	9.9	8.01	1.11	11.12	0.4	-9999	-9999	-9999	-9999
11	2	1.84	9.18	10.51	7.47	0.71	11.03	0.8	-9999	-9999	-9999	-9999
11	3	6.2	11.61	17.37	7.8	1.87	11.27	0.2	-9999	-9999	-9999	-9999
11	4	2.89	12.37	15.65	9.71	1.01	11.59	4.8	-9999	-9999	-9999	-9999
11	5	4.79	8.69	11.39	5.57	1.82	11.57	5.4	-9999	-9999	-9999	-9999
11	6	1.53	6.14	7.48	4.36	0.87	10.73	2	-9999	-9999	-9999	-9999
11	7	6.02	5.98	8.12	0.46	1.57	10.46	1	-9999	-9999	-9999	-9999
11	8	4.83	2.17	5.77	-0.6	0.79	9.57	0.2	-9999	-9999	-9999	-9999
11	9	3.09	1	2.9	-1.12	0.92	8.88	0.2	-9999	-9999	-9999	-9999
11	10	2.17	0.6	1.47	-0.01	0.21	8.07	3.2	-9999	-9999	-9999	-9999
11	11	2.43	1.51	2.71	-0.33	0.63	7.65	4.4	-9999	-9999	-9999	-9999
11	12	1.5	2.41	2.79	1.81	0.94	7.79	0.6	-9999	-9999	-9999	-9999
11	13	4.38	3.16	6.17	0.6	1.39	7.7	2.2	-9999	-9999	-9999	-9999
11	14	4.08	0.6	3.69	-2.21	1	7.34	0	-9999	-9999	-9999	-9999
11	15	8.53	0.19	4.78	-3.27	1.11	6.77	0.2	-9999	-9999	-9999	-9999
11	16	1.4	3.27	5.17	1.2	1.08	6.82	0	-9999	-9999	-9999	-9999
11	17	2.04	6.16	7.44	4.76	1.03	7.35	1	-9999	-9999	-9999	-9999
11	18	1.78	7.27	8.04	6.23	1.45	7.85	2	-9999	-9999	-9999	-9999
11	19	3.81	2.77	7.56	-0.35	1.26	7.6	12.6	-9999	-9999	-9999	-9999
11	20	4.18	0.31	2.43	-1.04	1.25	6.72	0.2	-9999	-9999	-9999	-9999
11	21	4.94	1.79	6.3	-2.93	1	6.26	0.6	-9999	-9999	-9999	-9999
11	22	1.75	8.2	9.53	6.43	0.99	7.11	5	-9999	-9999	-9999	-9999
11	23	1.61	8.3	9.54	5.23	0.87	7.85	4	-9999	-9999	-9999	-9999
11	24	6.21	2.56	5.67	-0.35	1.24	7.33	0.2	-9999	-9999	-9999	-9999
11	25	5.91	-1	0.68	-2.87	0.35	6.42	0	-9999	-9999	-9999	-9999
11	26	1.9	3.99	6.44	-0.95	0.95	6.35	0.6	-9999	-9999	-9999	-9999
11	27	1.12	6.15	7.35	3.23	0.67	6.96	2.4	-9999	-9999	-9999	-9999
11	28	2.44	4.33	6.41	1.59	0.78	6.77	7.2	-9999	-9999	-9999	-9999
11	29	1.6	5.13	6.16	4.43	1.03	6.94	0.4	-9999	-9999	-9999	-9999
11	30	0.76	3.23	4.87	2.58	1.27	6.79	0	-9999	-9999	-9999	-9999
12	1	1.28	3.63	4.89	1.96	0.89	6.64	0.2	-9999	-9999	-9999	-9999
12	2	2.24	3.51	6.8	0.27	0.52	6.52	5	-9999	-9999	-9999	-9999
12	3	1.83	5.65	7.22	4.04	0.59	6.79	0.8	-9999	-9999	-9999	-9999
12	4	1.24	3.62	4.15	2.8	0.42	6.85	0	-9999	-9999	-9999	-9999
12	5	0.78	1.63	3.09	-0.71	0.4	6.63	0	-9999	-9999	-9999	-9999
12	6	5.2	2.5	6.66	-0.23	0.96	6.3	0	-9999	-9999	-9999	-9999
12	7	3.73	0.06	2.57	-0.79	0.41	5.87	0	-9999	-9999	-9999	-9999
12	8	4.81	0	0.61	-0.63	0.75	5.57	0	-9999	-9999	-9999	-9999
12	9	4.75	-0.66	0.97	-3.69	0.8	5.24	0	-9999	-9999	-9999	-9999
12	10	1.11	-2.72	-1.5	-3.83	0.17	4.87	0	-9999	-9999	-9999	-9999
12	11	0.77	-2.74	-2.52	-3.11	0.16	4.72	0	-9999	-9999	-9999	-9999
12	12	1.76	-3.01	-1.87	-3.63	0.17	4.54	0	-9999	-9999	-9999	-9999
12	13	1.75	-4.03	-3.07	-5.03	0.18	4.34	0	-9999	-9999	-9999	-9999
12	14	2.87	-3.96	-1.68	-6.39	0.19	4.09	0	-9999	-9999	-9999	-9999
12	15	5.77	-3.89	-0.38	-7.18	0.19	3.84	0.2	-9999	-9999	-9999	-9999
12	16	3.79	2.44	7.78	-4.81	1.01	3.63	6.6	-9999	-9999	-9999	-9999
12	17	1.22	4.73	5.85	3.15	1.04	4.44	20.6	-9999	-9999	-9999	-9999
12	18	3.32	3.01	4	1.77	1.8	4.52	1.2	-9999	-9999	-9999	-9999
12	19	0.71	0.23	2	-1.78	0.5	4.21	14.4	-9999	-9999	-9999	-9999
12	20	5.54	-3.12	-1.34	-6.05	0.93	3.76	0	-9999	-9999	-9999	-9999
12	21	1.05	-5.38	-4	-7.44	0.61	3.08	0	-9999	-9999	-9999	-9999
12	22	1.79	-2.75	0.75	-7.19	0.84	2.63	0.2	-9999	-9999	-9999	-9999
12	23	0.89	3.64	5.94	0.76	0.57	2.71	9.4	-9999	-9999	-9999	-9999
12	24	1.46	7.22	8.79	5.97	1.27	3.83	2.4	-9999	-9999	-9999	-9999
12	25	0.77	4.66	8.52	2.37	1.2	4.59	9.6	-9999	-9999	-9999	-9999
12	26	1.69	1.52	2.84	-0.01	0.72	4.33	0	-9999	-9999	-9999	-9999
12	27	2.35	0.19	1.22	-0.79	1.07	4.16	0	-9999	-9999	-9999	-9999
12	28	1.04	-0.29	0.75	-1.07	0.73	3.88	0.2	-9999	-9999	-9999	-9999
12	29	1.1	0.8	1.15	0.32	0.44	3.77	4.6	-9999	-9999	-9999	-9999
12	30	3.72	1.16	3.38	-2.46	1.38	3.69	1.2	-9999	-9999	-9999	-9999
12	31	0.97	3.99	5.54	2.3	0.57	3.85	2.8	-9999	-9999	-9999	-9999
