Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1901	5	10	18.801	12.745	19.426	6.407	57.487	-9999	0.070314	-9999	-9999	-9999	2.7271
1901	5	11	13.621	12.806	16.547	10.139	79.863	-9999	2.7454	-9999	-9999	-9999	1.4584
1901	5	12	15.305	13.539	20.181	6.953	65.475	-9999	0.065698	-9999	-9999	-9999	1.1181
1901	5	13	18.478	16.065	21.969	10.341	66.582	-9999	0.08081	-9999	-9999	-9999	2.4335
1901	5	14	10.994	12.656	14.915	10.582	85.039	-9999	4.5564	-9999	-9999	-9999	3.99
1901	5	15	11.689	12.519	18.078	9.373	80.059	-9999	0.3461	-9999	-9999	-9999	1.8686
1901	5	16	20.583	11.977	18.132	5.797	56.751	-9999	0	-9999	-9999	-9999	2.5684
1901	5	17	20.756	12.484	19.257	5.982	65.104	-9999	0	-9999	-9999	-9999	1.701
1901	5	18	18.747	15.743	22.57	8.297	64.295	-9999	0	-9999	-9999	-9999	1.6463
1901	5	19	20.379	18.057	24.69	10.281	56.611	-9999	0	-9999	-9999	-9999	1.574
1901	5	20	17.17	15.825	20.648	13.676	69.712	-9999	0	-9999	-9999	-9999	1.9197
1901	5	21	12.302	14.457	20.103	9.026	67.677	-9999	0	-9999	-9999	-9999	2.6928
1901	5	22	9.8299	12.203	13.279	9.19	85.231	-9999	7.3562	-9999	-9999	-9999	2.9417
1901	5	23	15.461	10.655	14.604	6.797	76.426	-9999	0.86121	-9999	-9999	-9999	1.4885
1901	5	24	16.783	11.982	15.74	7.667	67.238	-9999	0.39968	-9999	-9999	-9999	1.9121
1901	5	25	19.286	11.439	18.712	5.983	79.425	-9999	0.11524	-9999	-9999	-9999	2.4877
1901	5	26	19.781	11.995	17.769	8.347	77.149	-9999	0	-9999	-9999	-9999	2.7737
1901	5	27	20.217	15.104	22.341	9.351	70.11	-9999	0	-9999	-9999	-9999	2.8665
1901	5	28	15.184	15.989	20.11	12.321	73.163	-9999	0.3478	-9999	-9999	-9999	1.6954
1901	5	29	17.819	13.309	15.828	10.53	71.813	-9999	1.0903	-9999	-9999	-9999	3.1082
1901	5	30	26.153	11.105	17.416	4.652	59.767	-9999	0	-9999	-9999	-9999	1.6125
1901	5	31	5.36	11.784	17.173	8.942	86.317	-9999	4.035	-9999	-9999	-9999	2.0768
1901	6	1	5.4966	11.886	15.006	11.147	95.833	-9999	2.957	-9999	-9999	-9999	1.869
1901	6	2	20.733	15.197	21.287	8.645	70.817	-9999	0	-9999	-9999	-9999	1.476
1901	6	3	8.0972	15.8	19.595	12.853	86.142	-9999	2.9083	-9999	-9999	-9999	2.1946
1901	6	4	21.216	12.276	17.696	7.992	68.998	-9999	0	-9999	-9999	-9999	1.575
1901	6	5	26.331	14.439	21.482	6.737	62.455	-9999	0	-9999	-9999	-9999	1.02
1901	6	6	19.472	14.452	18.93	12.023	66.086	-9999	0	-9999	-9999	-9999	4.3355
1901	6	7	16.408	10.356	14.917	8.037	75.065	-9999	1.2463	-9999	-9999	-9999	4.7859
1901	6	8	11.858	10.704	13.666	8.078	78.917	-9999	1.2028	-9999	-9999	-9999	2.5695
1901	6	9	14.097	10.45	13.247	8.262	78.211	-9999	2.1025	-9999	-9999	-9999	2.5542
1901	6	10	17.586	10.429	15.111	4.254	78.098	-9999	2.2512	-9999	-9999	-9999	1.6387
1901	6	11	13.744	10.036	13.916	7.191	80.635	-9999	0	-9999	-9999	-9999	3.2007
1901	6	12	8.2782	10.537	14.107	7.64	87.985	-9999	1.581	-9999	-9999	-9999	2.9856
